Video Id,Title,View Count,Length,Channel
Y-XcyV9rwwY,DIY MINI NOTEBOOKS ONE SHEET OF PAPER - DIY BACK TO SCHOOL,42 219 838 katselukertaa,6.42,/@InnovaCrafts
uyzb6xWT8C4,DIY MINI NOTEBOOKS ONE SHEET OF PAPER,8 114 545 katselukertaa,5.31,/@farjanascraft
lSZwhjFUnBM,DIY MINI NOTEBOOKS ONE SHEET OF PAPER WITHOUT GLUE,6 016 169 katselukertaa,3.08,/@InnovaCrafts
GkPd0kGP1u0,MINI NOTEBOOKS FROM ONE SHEET OF PAPER - NO GLUE. Easy DIY Kawaii Paper Book -  BACK TO SCHOOL,5 165 394 katselukertaa,5.06,/@TurboFunCrafts
1upPDwY5-U4,how i take notes 📚 | materials i use and tips to write fast notes,4 321 084 katselukertaa,8.32,/@studynotesideas7870
TR5qiZa2MWQ,Classmate Notebooks,4 256 138 katselukertaa,1.00,/@nitishrajputshorts
0FXWzOQSRJQ,Spiral vs Normal Notebook #shorts #SYShorts 73,3 987 944 katselukertaa,0.59,/@StudentYard
rwCi-WqMIFA,Transparent OLED Screen for Samsung Notebooks - CES 2010,3 628 270 katselukertaa,1.41,/@mobilegeeksde
KQxBvI4Nt10,How to make ONLY PAPER diy MINI NOTEBOOK. Easy origami notebook no glue no scissors.,3 256 086 katselukertaa,8.11,/@Pollysorigami
A3LZENfP3kQ,DIY Mini Notebooks One Sheet of Paper - DIY BACK TO SCHOOL,3 126 621 katselukertaa,6.06,/@mukta_art_craft
XpxBwOEfPZo,DIY phone notebooks ||  DIY Notepad Phone || How to make paper Phone,3 044 144 katselukertaa,3.38,/@mukta_art_craft
ZtefLQMaDVw,How Classmate Became India's Favorite Notebook? | Students | #mangeshshinde #shorts,2 650 495 katselukertaa,0.38,/@mangeshshindeshorts
0xssCfBiUds,This pocket notebook is (slowly) replacing my phone (2023),2 566 416 katselukertaa,9.12,/@AustinSchrock
JkrNceYbV_k,Unique Japanese Notebooks for Students,2 393 347 katselukertaa,3.55,/@JetPens
lTWWsD1gYfc,Ways to Fill Your Notebooks,2 241 118 katselukertaa,4.37,/@JordanClark
rdY0BhG5pCM,decorating my school notebooks!,2 229 052 katselukertaa,14.56,/@penpalkat
HW29067qVWk,"Jupyter Notebook Tutorial: Introduction, Setup, and Walkthrough",1 911 641 katselukertaa,30.21,/@coreyms
xSDhnMOFlpA,📚 10 Creative Ways to Fill Your Empty Notebooks,1 898 975 katselukertaa,5.44,/@JetPens
BX43ORwIwzw,11 Ways to Fill Your Notebooks 💭,1 834 754 katselukertaa,4.21,/@lavendaire
rLvNiCqjAgc,"DIY! Mini Plush Notebooks | Pusheen, Unicorn & Minion Notebooks",1 759 014 katselukertaa,6.28,/@2Cats1Doll-craft
