Video Id,Title,View Count,Length,Channel
17ozSeGw-fY,Calvin Harris - Sweet Nothing (Official Video) ft. Florence Welch,372 682 111 katselukertaa,4.29,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
iWOyfLBYtuU,Florence + The Machine - Dog Days Are Over (2010 Version) (Official Music Video),189 554 045 katselukertaa,3.40,/channel/UC5MujsH-hrVWHBBfSSmv18A
zMBTvuUlm98,Florence + The Machine - Never Let Me Go,79 431 229 katselukertaa,4.38,/channel/UC5MujsH-hrVWHBBfSSmv18A
5GHXEGz3PJg,Florence + The Machine - Hunger,47 568 036 katselukertaa,4.32,/channel/UC5MujsH-hrVWHBBfSSmv18A
B9v8jLBrvug,Florence + The Machine - Ship To Wreck (The Odyssey – Chapter 4),31 817 501 katselukertaa,4.04,/channel/UC5MujsH-hrVWHBBfSSmv18A
VEZrzHYv2Ro,Saving the World,18 654 319 katselukertaa,2.40,/@ButteredSideDown
qQrdA73Ty_A,Couple Stunned After They’re Charged With Murder in Death of 10-Month-Old,14 339 473 katselukertaa,1.46,/@InsideEdition
ui8kUKuLBaU,Florence + The Machine - Free,11 988 411 katselukertaa,4.52,/channel/UC5MujsH-hrVWHBBfSSmv18A
L62LtChAwww,Florence + The Machine - King,10 440 487 katselukertaa,5.19,/channel/UC5MujsH-hrVWHBBfSSmv18A
-waljjH-E04,EFIX & Henri Pfr - I'm Going Down (feat. Florence Welch & Kid Harpoon),9 871 971 katselukertaa,6.24,/@getthesound
FnJOsfalSYs,Bob Welch - Ebony Eyes,7 922 961 katselukertaa,3.20,/@Rareclipz
T647CGsuOVU,Imaginary Numbers Are Real [Part 1: Introduction],7 924 598 katselukertaa,5.47,/@WelchLabsVideo
h9CNGPy11Jc,Florence + The Machine - My Love,7 692 764 katselukertaa,4.25,/channel/UC5MujsH-hrVWHBBfSSmv18A
W1U_ZTBpqQ0,Herb Welch: Falling Ice - SNL,6 751 426 katselukertaa,5.35,/@SaturdayNightLive
tcyVLMfsZ_4,Raquel Welch distracts soldiers in 1969's 100 Rifles | 4K | Burt Reynolds,5 802 100 katselukertaa,3.24,/@WickedHollywood
cVPmlEPIlzk,Calvin Harris - Sweet Nothing ft. Florence Welch (T-Mass Remix),5 722 028 katselukertaa,4.00,/@trapcity
DF_plHNOVz0,Leon Edwards KO on Kamaru Usman   | Tim Welch & Sean O’Malley React,4 756 624 katselukertaa,0.10,/@TimWelchMT
4hqlTZXoH70,When Janis Joplin met Raquel Welch on the Dick Cavett Show (1970),4 465 464 katselukertaa,1.39,/@Flashbakdotcom
Fa25MqOzGwk,Sentimental Lady,4 456 194 katselukertaa,2.59,/channel/UCiXxhMT2dd0QOjkSaZM3Z8w
MTn1v5TGK_w,The Crawl - Sian Welch & Wendy Ingraham (1997),4 307 593 katselukertaa,3.22,/@ironmantriathlon
