Video Id,Title,View Count,Length,Channel
1bcjf2Ho1YQ,Top 6 Most Secured Persons in The World | Highly Guarded People,22 182 747 katselukertaa,7.09,/@ZemTV.Official
CpaukB8rON0,Bro Secured A Bag From The Government 💼 (via: chrisstocksofficial/ig),13 137 637 katselukertaa,0.55,/@BarFin
q6ZFq5wXx5w,Samsung Knox: Official Introduction Film | Samsung,12 073 500 katselukertaa,2.48,/@Samsung
Ac5gLHb7f-Q,"Impractical Jokers: Don't Be Scared, Be Secured | truTV",6 186 194 katselukertaa,3.04,/@trutv
PD3QUaTymAM,"DJ Khaled - It's Secured ft. Nas, Travis Scott",5 803 304 katselukertaa,4.23,/channel/UC0Kgvj5t_c9EMWpEDWJuR1Q
6wn7873Vddw,What Is a Secured Credit Card?,5 345 187 katselukertaa,0.59,/@OpenSkyCard
ADXZHAYPhMI,JOE PESCI - HOW I SECURED THE PART in 'GOODFELLAS',4 542 612 katselukertaa,3.57,/@MyTalkShowHeroes8699
F00c_e16_is,Fast & Easy French Twist Method (Secured 3 Different Ways),4 121 716 katselukertaa,8.00,/@KristenSmithSmithspirations
SZDJM548zGY,Bro secured bag then fumbled so hard 😭😭,4 027 964 katselukertaa,0.29,/@SketchWRLD
TzJZMrsEIw0,এই ৭ জন ব্যক্তিকে রাস্তায় দেখলে দৌড়ে পালান 😱 || Most Secured Persons | CHANNEL UNIQUE || #189,4 007 394 katselukertaa,9.02,/@channel_unique
vpq446cU5MM,Mutant Enderman VS Most Secured LASER House MINECRAFT🔥,3 406 997 katselukertaa,14.54,/@Shivang02
u8PjGQLO9mI,Red Light Indicates Doors Are Secured,2 417 383 katselukertaa,2.24,/channel/UC-KTRBl9_6AX10-Y7IKwKdw
5QZlr_WKeh4,Judy Ann talks about the secured life with Sun Life Grepa,1 821 738 katselukertaa,0.56,/@SunLifeGrepa
yk2yh69bJLs,New Artificial Teeth Secured with Implants $190/mo*,1 743 013 katselukertaa,0.31,/@WesternDental
ObLoVcq0Vdk,How Jahnavi secured AIR-51 in NEET UG 2022? | Score (700/720) | Best Advice for NEET 2023 #Shorts,1 629 024 katselukertaa,0.56,/@ALLENCareerInstituteofficial
Iknv8_3fhHY,Arctic Monkeys - Red Light Indicates Doors Are Secured,1 607 848 katselukertaa,2.24,/@Cziczeko
ti6Gg6sX5os,CRAZY FAN GIRL vs The Most Secured House In Minecraft!,1 533 830 katselukertaa,20.12,/@JeffyMinecraft
0_F3aj60-r8,15 Most Secured Persons in the World,1 366 669 katselukertaa,18.11,/@topfives
ziSnkmr-FG0,THE MOMENT SCHALKE SECURED PROMOTION vs ST PAULI,1 185 537 katselukertaa,18.22,/@thogden
tYBjocSpcKM,Where Are They Now: Top 3 Secured Investments | Dragons’ Den,1 077 401 katselukertaa,50.32,/@DragonsDenGlobal
