Video Id,Title,View Count,Length,Channel
7VSR4_tAYvw,Scottish Fold munchkin,59 043 407 katselukertaa,1.30,/@steevski
mOO5qRjVFLw,This is Your Fight Song (Rachel Platten Scottish Cover) - The Piano Guys,49 493 458 katselukertaa,4.55,/channel/UCmKurapML4BF9Bjtj4RbvXw
BR-csWS1bcM,💥LAST OF THE MOHICANS 💥THE GAEL💥Royal Scots Dragoon Guards💥,35 655 300 katselukertaa,5.23,/@glenzboyz
MZ35SOU9HTM,The drunk Scotsman (lyrics),34 509 193 katselukertaa,2.28,/@annndrijana
pj705DvCSxg,"Irish Schoolboy With Thick Accent Warns of ""Frostbit""",22 775 288 katselukertaa,0.29,/@Storyful
hnSNfxjrwck,Scotland | Glasgow | Clanadonia,22 092 949 katselukertaa,3.11,/@genkichris319
M8AeV8Jbx6M,💥AMAZING GRACE💥💥Royal Scots Dragoon Guards💥,20 592 528 katselukertaa,4.50,/@glenzboyz
gb8AGuD2uOI,The Bonnie Banks of Loch Lomond - Ella Roberts,19 101 394 katselukertaa,4.40,/@EllaRobertsMusic
-YkLPxQp_y0,Scottish Independence: Last Week Tonight with John Oliver (HBO),18 973 585 katselukertaa,15.19,/@LastWeekTonight
han3AfjH210,Meet the Demoman,18 776 741 katselukertaa,1.46,/@Valve
fwWmcMz0ZVk,"Scottish tribal pipes & drums band Clanadonia playing ""Ya Bassa"" during St Andrew's Day event 2019",18 127 020 katselukertaa,3.51,/@BraemarMedia
rpBw0oCO4C8,Massed Pipes & Drums parade through Deeside town to start the Ballater Highland Games 2018,17 491 277 katselukertaa,9.27,/@BraemarMedia
eKKvt8W0zXg,Amazing Grace - Scottish bagpipes and symphony orchestra,16 280 883 katselukertaa,2.32,/@ProMusicaArtis
UGRcJQ9tMbY,Air Traffic Control - SNL,13 391 921 katselukertaa,4.26,/@SaturdayNightLive
to1xT93IlUI,💥AULD LANG SYNE 💥 Royal Scots Dragoon Guards💥,13 026 651 katselukertaa,4.01,/@glenzboyz
oBYVmnMFMtA,The Massed Pipes and Drums | Edinburgh Military Tattoo - BBC,12 440 489 katselukertaa,7.09,/@BBC
k3AgxhGU4JU,Scottish accent vs Irish accent (funny),12 134 571 katselukertaa,3.55,/@LifeyApp
nnG1oUkWBa8,Scotland the Brave by the Massed Bands on the march after the 2019 Dufftown Highland Games in Moray,12 023 305 katselukertaa,4.39,/@BraemarMedia
AC__o1UxDl8,"Some Scots can't say ""purple burglar alarm""",11 552 497 katselukertaa,0.18,/@DaftLimmy
A-9EgNDM37k,UK student arrested for attacking and hurling racial slurs at a Black student #shorts,11 356 071 katselukertaa,0.45,/@yahoonews
