Video Id,Title,View Count,Length,Channel
dp8PhLsUcFE,Bloomberg Global Financial Market News LIVE,,,/@business
PHe0bXAIuk0,How The Economic Machine Works by Ray Dalio,36 954 496 katselukertaa,31.00,/@principlesbyraydalio
pyWWMZVfOOQ,Phyno - Financial Woman (Official Music Video) ft. P Square,32 564 015 katselukertaa,4.30,/channel/UC_kzqsFmGmwcJPqEuGqUyGA
sU9SFT1nAOw,Why You Should Invest Early,31 015 051 katselukertaa,0.48,/@financewithsharan
0GxSnWSp3VM,The BEST Financial Advice You'll Hear Today!,26 252 467 katselukertaa,0.33,/@karlniilo2420
8Xzfceq29ts,SoFi: Face of Finance,26 691 341 katselukertaa,1.22,/@SoFi
1rLb-UIO7Z4,"During financial struggles, husband receives emotional surprise from wife for Christmas 😭❤️❤️",12 709 992 katselukertaa,0.49,/@MajicallyNews
z_llS0pTbhs,'One With Your Interests' presented by 1 Finance  | Ft. Vijay Raaz & Farida Jalal (Hindi),12 555 565 katselukertaa,2.20,/@1FinanceHQ
WEDIj9JBTC8,William Ackman: Everything You Need to Know About Finance and Investing in Under an Hour | Big Think,11 323 470 katselukertaa,43.57,/@bigthink
1s-c9iezQzs,Prayer to Saint Jude Thaddeus for Urgent Financial Help,10 886 780 katselukertaa,8.00,/@AveMariaPrayer
PX5-XyBNi00,Warren Buffet's Life Advice Will Change Your Future (MUST WATCH),10 434 144 katselukertaa,1.16.55,/@MotivationMadness
hOdeSUHJGbc,Finance Influencers be like… #shorts,9 901 140 katselukertaa,0.57,/channel/UCGt7X90Au6BV8rf49BiM6Dg
fTTGALaRZoc,Banking Explained – Money and Credit,9 645 859 katselukertaa,6.10,/@kurzgesagt
SlHRRewuKV4,Spouse Wants 50% Of The Wealth,8 565 955 katselukertaa,0.46,/@financewithsharan
kwauNQdyl8M,Kevin Hart⎢Stay in your own financial lane!⎢Shaq's Five Minute Funnies⎢Comedy Shaq,8 264 845 katselukertaa,5.38,/@LOLStandup
Q0uXGQu55GM,ACCOUNTANT EXPLAINS: Money Habits Keeping You Poor,7 352 934 katselukertaa,8.06,/@nischa
ZUbfskQ-GAY,Napoleon Hill Think And Grow Rich Full Audio Book - Change Your Financial Blueprint,7 309 983 katselukertaa,10.47.16,/@lifeabundance
FbY0VpyjtuI,Vladimir Putin interviewed by the Financial Times | FT,7 036 807 katselukertaa,1.30.06,/@FinancialTimes
wvXDB9dMdEo,"1. Introduction, Financial Terms and Concepts",6 859 619 katselukertaa,1.00.30,/@mitocw
x-IYQFxQo_M,How Banks Are SCAMMING YOU!!!,6 100 003 katselukertaa,0.51,/@financewithsharan
