Video Id,Title,View Count,Length,Channel
pZ12_E5R3qc,Beyoncé - Partition (Explicit Video),275 625 919 katselukertaa,3.50,/channel/UCuHzBCaKmtaLcRAOoazhCPA
BRzdu1rp53g,Petition to turn this into an Olympic sport 🎖️ @howridiculous  #Shorts,70 357 949 katselukertaa,0.52,/@YouTubeIndia
IsVE8zwld28,Beyonce - Yonce/Partition,43 242 597 katselukertaa,5.20,/@entertainmenttv4310
wONT3tMI3SQ,Starting a petition for non-smokers to get sunshine breaks ☀️ #work #career #job,9 529 992 katselukertaa,0.33,/@AdviceWithErin
IAwkEZz7Dq4,"क्या नाम है आपका- जज, आपको किसने Authorisation Petition  दिया File करने को   #Lawfirm #justicevivek",7 960 567 katselukertaa,0.38,/@Lawfirm086
U1PIZHfccis,BASHENGA • Sign a Petition ✍️ In the comments • LET'S GO! #blackpanther #bashenga #wakandaforever,6 202 326 katselukertaa,0.16,/@studio_alexander
oyiN4XUyjiI,"c-section, (Cesarean Delivery) MBBS BCS doctors (কিভাবে বাচ্চা ডেলিভার হয় দেখুন)",3 808 091 katselukertaa,0.28,/@tac_midia_3669
GXcBEddbZz8,Shabnam's Son Send A Mercy Petition To President Ramnath Kovind To Give Mercy To Her,3 223 981 katselukertaa,4.06,/@KanakNewsOdisha
YachAwzf9Q0,craziest petition ever,3 225 306 katselukertaa,0.20,/@h1t1
LORVfnFtcH0,Ed -- A Petition For Stronger Gun Laws,3 104 869 katselukertaa,0.31,/@PreventGunViolence
5JTxVHQAp8w,King George's response to the Olive Branch Petition read by John Hancock,2 937 226 katselukertaa,3.09,/@TheFloridapatriot
rKet8z3S1r0,Offensive Petition Prank!,2 932 290 katselukertaa,13.32,/@Lofe
QKV4dTrKJpg,"Bageshwar Baba Spread Hinduism, Judge Sponsored Petition #MPHighCourt #SupremeCourt #LawChakra",2 243 898 katselukertaa,8.29,/@LawChakra
ZGwu1nC50Yw,TR*MP ANNOUNCES PLAN FOR LGBTQ🚨🏳️‍🌈 Sign the Petition in pinned comment ✍️,2 237 233 katselukertaa,0.51,/@JoshHelfgott
XmKGPRXE-xw,Sargon's Petition: A Measured Response,2 018 978 katselukertaa,17.08,/@hbomberguy
uyV8n6wnknM,Would you like to sign my petition?,1 966 635 katselukertaa,2.25,/@sirenshenanigans7501
aYRlz8P56mI,A petition to bring them back in Movies together!😩 #Bollywood #AnushkaSharma #RanbirKapoor #shorts,1 774 434 katselukertaa,0.29,/@jeni_creation8441
z_qB4veiVVI,Postal 2 - Osama signs my Petition,1 717 276 katselukertaa,0.48,/@pwn0graphyLOEIBG
Jpz9A1eE0fo,Millions sign petition after truck driver gets 110-year sentence,1 637 565 katselukertaa,2.35,/@CBSNews
m5_TAUSS8sQ,SIGN OUR PETITION (Animation Meme),1 639 948 katselukertaa,0.31,/@NutshellAnimations
