Video Id,Title,View Count,Length,Channel
yE3uk_lKCqU,BROKEN WINDSHIELD PRANK WITH TOPPER GUILD - #Shorts,199 136 503 katselukertaa,0.30,/@topperguild
vMSblTHB4h8,I never knew this is how you changed windshields 😍,72 928 809 katselukertaa,0.44,/@SupercarBlondie
PBhSzL4yDno,💪Guy SMASHED My Lamborghini Windshield How Much 💰to Replace?,55 008 542 katselukertaa,0.53,/@DailyDrivenExotics
-TkedPZusu0,Why Your Windshield Has Those Small Black Dots 🤔,27 814 942 katselukertaa,0.26,/@zackdfilms
ylTpBots6Oc,Driver Shoots Through Windshield on Freeway in ‘Self-Defense’,22 913 501 katselukertaa,1.18,/@InsideEdition
axI5Luw0Eos,How to Super Clean the INSIDE of Your Windshield (No Streaks),20 542 131 katselukertaa,7.43,/@chrisfix
QjuWqBzO7qY,How to Repair a Windshield Chip or Crack,19 677 688 katselukertaa,6.01,/@chrisfix
e39Aq3nvBH0,Is Windshield Protection Tint Good?! #cars #automobile #windshield,14 150 000 katselukertaa,0.45,/@DetroitTintStudio
daHNfB5INkg,How to Make Windshield Wiper Blades Like NEW in 30 Seconds,13 760 210 katselukertaa,3.17,/@SilverCymbal
yvOMY361Uw8,What happens when you POUR boiling water onto a frozen windshield?,13 616 910 katselukertaa,9.20,/@Garage54ENG
tGnf8G8A8qU,"How to Super Clean your Interior (Dashboard, Center Console, Door Panels & Glass)",12 036 403 katselukertaa,34.49,/@chrisfix
04_NRq7PYMk,Insane Karen SMASHES A Bus Windshield 😳,12 003 976 katselukertaa,0.34,/@FinestTrends
eKjR8IkKjS0,Can SODA break a WINDSHIELD?! - #Shorts,11 658 558 katselukertaa,0.47,/@itsCamCasey
RqaQzqKMzRM,How to remove a boot for free! 😲,11 462 014 katselukertaa,0.55,/@TheAdleyShow
07AZHkkLR0k,MAGIC VISION CONTROL -- Mercedes-Benz Windshield Wipers,10 635 273 katselukertaa,1.27,/@mbusa
TjsOfHEhhO4,Shattering Rolls Royce Windshield Prank,10 093 693 katselukertaa,0.35,/@Jackdohertyy
H8dh9Wo0DOY,Rub your Car Windshield with an APPLE and WATCH WHAT HAPPENS  💥 (Amazing) 🤯,9 377 854 katselukertaa,1.59,/@smartfoxofficial
vJkfrY2owb0,How to Super Clean Your Windshield,9 325 127 katselukertaa,8.26,/@chrisfix
2fbrDz6UvZ0,BLOOD ON MY WINDSHIELD,9 141 040 katselukertaa,2.53,/@LetMeExplainStudios
8uf0tv5Unz0,"Windshield primer, flowing clouds and flowing water, all in one go!",8 168 709 katselukertaa,0.25,/@Bilochpuratipsautomobile
