Video Id,Title,View Count,Length,Channel
EuVcfJLxmcI,Mahalia - Terms and Conditions (Visualiser),428 418 katselukertaa,3.30,/channel/UCOFDSTbv-hHT32ytVappaYg
VDcEJE633rM,Tems - Free Mind,18 281 474 katselukertaa,4.08,/@StrongInfluenceAgency
Aqm9kcpBICI,TEMS | 1 Hour of Chill Songs | Afrobeats/R&B MUSIC PLAYLIST | Tems,6 761 424 katselukertaa,1.19.25,/channel/UC2GUtUhFGLPc-MDa-Pu3hwQ
xTJGh3hbOMU,"TERMS AND CONDITIONS starring KACHI NNOCHIRI, EMEM INWANG, STEPHEN DAMIAN, CHITA AGWU JOHNSON.",259 181 katselukertaa,1.39.02,/@EmemInwangTv
Qa1IaUywiO8,"Tems ""Higher"" (Live Performance) | Open Mic",39 961 471 katselukertaa,3.37,/@genius
hVEp-P2-rqY,Tems - Try Me (Official Video),16 667 784 katselukertaa,3.43,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
7deEmYUH8cE,Terms of Endearment • Main Theme • Michael Gore,156 833 katselukertaa,3.31,/@HDFilmTributes
f93wJ_91psM,terms,749 597 katselukertaa,3.13,/channel/UCKHvQqJdl2cyPUmcXLFUeaQ
r0ahERY9kb0,Mahalia - Terms & Conditions (Live) - Vevo Studio Performance,181 295 katselukertaa,3.33,/channel/UCOFDSTbv-hHT32ytVappaYg
Z463dMKMMTw,LUNCH AND LEARN: HOW TO FILE A COMPLAINT IN TERMS OF SECTION 305 OF THE CHILDRENS ACT,101 katselukertaa,53.02,/@lunchandlearn2023
EOrFWBjiRik,Tems- Damages (Official Video),23 503 758 katselukertaa,3.21,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
elNV9UUc2FQ,What If Terms & Conditions Was A PUZZLE GAME?,355 064 katselukertaa,14.22,/@Aliensrock
og1SfJ7nOAU,Tems - Crazy Tings (Official Video),18 483 545 katselukertaa,3.04,/channel/UCWfi5ELXGAe-DCA6cOP3aNw
PzLJ3a3-kBs,Mahalia - Terms & Conditions (Lyric Video),178 589 katselukertaa,3.32,/channel/UCOFDSTbv-hHT32ytVappaYg
nwrqQ2jYpwY,Words (Original Version 1983),36 844 959 katselukertaa,3.30,/channel/UC35E3X8CK-RN7eQf_iSquBA
e8GzTXRAJ30,Tems - Free Mind (Music Video),22 240 201 katselukertaa,4.08,/@guardiguard
zIJEOEZdLzE,Alesso - Words (Feat. Zara Larsson) [Official Music Video],33 410 339 katselukertaa,2.23,/channel/UC05i95k-w8CvrtZ-yGTob7A
4bRBY1m2uSY,jocelvn - terms (Lyric Video),6 089 katselukertaa,3.24,/@jocelvn
iIgYPdZdRfs,emawk - terms,511 342 katselukertaa,4.32,/@majesticcasual
ExM-o23bSa4,Terms,108 407 katselukertaa,4.29,/channel/UCSVamMPTtDjREdR7ZbA2rAw
