Video Id,Title,View Count,Length,Channel
uh84c5RQZKY,Who understood the assignment? 😅 #iamyourmother  #marchmadness #stpatricksday #short,172 660 820 katselukertaa,0.25,/@hey_itsolivia
c2Yr6VrnoEc,CHASE UNDERSTOOD THE ASSIGNMENT 😹#shorts,76 247 733 katselukertaa,0.12,/@Dontstopmeowing
gVISvmknsMc,She understood the assignment #shorts #movie #insideman,60 985 241 katselukertaa,1.00,/@ClarityClips
je1rGlqJWHY,The guy on the chair understood the assignment 😂🤣(credits to @jazz_mine42 on sc),58 863 808 katselukertaa,0.12,/@learebibo
RbIZGyWbxKs,The Barbie Movie Understood the Assignment! 🤣 #shorts,33 662 930 katselukertaa,0.57,/@StyleTheorists
nmnlHHufPyM,He understood the assignment 😂 #Shorts,32 958 815 katselukertaa,0.19,/@angela.chalet
jFxUBrdPzsY,Writing an essay last minute be like,31 431 389 katselukertaa,0.59,/@DylanZitkus
d8ne3xwmb0k,My Homework Went Viral,25 449 290 katselukertaa,0.57,/@Slimecicle
rkJXJ2AST5g,When The Teacher Changes The Assignment #Shorts,24 209 454 katselukertaa,0.58,/@lukedavidson81
zMd6oBFKAL4,Girls👧🏻 vs Boys👦🏻 ~ Who makes assignments easily ? 😂 #priyalkukreja #shorts #ytshorts,20 102 924 katselukertaa,0.59,/@Priyal_Kukreja
xI3eCIBSTcA,This dog understood the assignment 😂,19 553 312 katselukertaa,0.13,/@Dylan_Anderson
XvNPJAx84BM,When the videographer understood the assignment….,15 378 327 katselukertaa,0.16,/@enola.bedard
b3zYXHT93s0,HE UNDERSTOOD THE ASSIGNMENT! 💀🤣 #shorts,13 252 418 katselukertaa,0.15,/@antxana
Q959SKwLmfw,Grandma understood the assignment ❤️❤️,13 219 825 katselukertaa,0.17,/@MajicallyNews
lOonF4zL3F8,My brother understood the assignment! #Shorts,12 186 078 katselukertaa,0.16,/@merrickhanna
6WqGaCkjWSY,Jenna Ortega Understood the Assignment 💀 #jennaortega #wednesday #shorts,11 650 447 katselukertaa,0.24,/@jennashorts
ilIZbEyLFZ8,How to Get Away With Late Assignments,11 348 649 katselukertaa,0.29,/@goharsguide
NnjIvFKzbk4,Border Designs/Border Design ideas/Front Page Decoration for Project Files #borderdesigns,9 556 208 katselukertaa,0.58,/@poojasartcorner
qpZIcrlj0zQ,"[enhypen] he understood the assignment. if you know, you know😆",8 520 742 katselukertaa,0.10,/@heelariouzzx9679
VHaW8o3_eQ8,This little man understood the assignment at this wedding ❤️,8 385 427 katselukertaa,0.16,/@Dylan_Anderson
