Video Id,Title,View Count,Length,Channel
HvZU_-ybpgg,The Quad Socket 64 Core Opteron Monster – The Most Insane Desktop PC,175 418 katselukertaa,14.15,/@FullyBuffered
hP7OLFc3BM4,AMD Socket C32 DDR3 Quad Core Opteron Engineering Sample Unboxing & First Look Linus Tech Tips,26 549 katselukertaa,1.43,/@LinusTechTips
jvFpEjniRjk,Can Linux Save the Quad Socket 64 Core AMD Opteron System?,21 447 katselukertaa,6.08,/@FullyBuffered
8NSxEU_FidE,Два AMD FX в одном процессоре / Тест Opteron 6238 - 12 ядер,551 915 katselukertaa,34.11,/@MaddyMURK
omwaNS7OT0Q,This cool 2006 QUADCORE Dual socket Opteron workstation is DEAD!,25 253 katselukertaa,13.10,/@TimmyJoePCTech
IxCTOd4dGU0,Introducing Opteron A1100 Series,29 219 katselukertaa,1.29,/@AMD
PEcjdOho4a8,AMD Opteron 6376 testien jatkot,86 katselukertaa,9.01,/@SanterinTekkiNurkkaus
mQPJERYRGqY,"Монстр от AMD c 32 ядрами за $100. Opteron 4180, 6136, 6281 - Собираем суперкомпьютер #16",350 791 katselukertaa,32.40,/@letnickcom
VopnjSj0Q5c,AMD QUAD Opteron monster - first start ... and more caps changing,213 107 katselukertaa,15.48,/@RETROHardware
6yR6y3fCM-8,"KIT AMD OPTERON DE 16 NÚCLEOS DO ALIEXPRESS, NUNCA VI ANTES! FUNCIONOU? É BOM?",155 819 katselukertaa,17.31,/@tecnoart101
SeRoA3ley-I,AMD QUAD Opteron monster - full stress and gaming on fastest PCI GeForce,16 074 katselukertaa,10.49,/@RETROHardware
o5oBmlC9KKQ,AMD Opteron 1389 testien jatkot,76 katselukertaa,5.13,/@SanterinTekkiNurkkaus
KwPQ0LzqJqY,16-Core CPU for £20 - AMD Opteron 6380,198 katselukertaa,15.55,/@TheBuddingEngineer
zJeeiH3gU90,Live testissä AMD Opteron 165 ( S939 ),329 katselukertaa,1.43.42,/@SanterinTekkiNurkkaus
luViRRblr0A,AMD Opteron,2 808 katselukertaa,1.25,/@rammageditor
R9xlCa-v7SM,Highlights of the AMD Opteron,1 409 katselukertaa,1.24,/@rammageditor
fpQiARo77r0,Testissä AMD Opteron 1389 [ AM3 ],272 katselukertaa,36.26,/@SanterinTekkiNurkkaus
bYeQvSG7vmI,INSANE Chinese Motherboard with 16 Core Opteron,7 508 katselukertaa,13.48,/@dinkiethesink
JobqnXgWwog,"NUNCA VI ESSE PROCESSADOR ANTES, OPTERON 1389! RODOU JOGOS, OU NÃO PRESTA?",94 151 katselukertaa,13.16,/@tecnoart101
2GB3hC7E-TA,AMD Opteron 6100 Series Processor Power Demonstration,4 951 katselukertaa,2.12,/@AMDShanghaiExpress
