Video Id,Title,View Count,Length,Channel
Y1_VsyLAGuk,Burak Yeter - Tuesday ft. Danelle Sandoval,819 128 626 katselukertaa,3.11,/channel/UCkCbJ6kruvug_6XOusB1rdQ
avFq9errZCk,ILOVEMAKONNEN (FEAT. DRAKE) - TUESDAY,205 821 621 katselukertaa,4.36,/channel/UC6RPdnYQ5-s-RmI3r1KRULQ
aVDLBQpWefM,Tuesday (feat. Danelle Sandoval),106 576 298 katselukertaa,4.02,/channel/UCkCbJ6kruvug_6XOusB1rdQ
_dBEFYRH2s4,Tough Tuesday with Mr. Montzingo!,59 168 018 katselukertaa,0.17,/@mrmontzingo
EDyiKm_67e4,Tuesday - Burak Yeter ft. Danelle Sandoval (slow+reverb),39 526 293 katselukertaa,4.31,/@darklight5716
iExsbDuVqeE,Tuesday's Gone,35 936 994 katselukertaa,7.31,/channel/UCipLjr-h2iaEBWMJVfK2e2A
uejh-bHa4To,'Til Tuesday - Voices Carry,29 192 185 katselukertaa,4.19,/@TilTuesdayVEVO
RwQeyzZlius,Burak Yeter - Tuesday ft. Danelle Sandoval (Audio)  DELUXE,28 042 817 katselukertaa,3.58,/@furkanuslu4590
Siu8clv8ds4,Virtual Rosary - The Sorrowful Mysteries  (Tuesdays & Fridays),26 195 464 katselukertaa,15.25,/@TheCatholicCrusade
6KDgDYdug6M,Looney Tuesdays | Coyote's Best Failed Plans | Looney Tunes | WB Kids,24 779 325 katselukertaa,20.30,/@wbkids
bhe7GJtwmQE,Looney Tuesdays | How NOT To Capture The Roadrunner | WB Kids,24 583 923 katselukertaa,23.02,/@wbkids
w3aDutHedqM,Migos - Taco Tuesday,18 720 206 katselukertaa,1.37,/channel/UC9YcTIQuhwgoOQqYMKYqW9A
_7p2ogicS1U,Lynyrd Skynyrd - Tuesday's Gone - 3/7/1976 - Winterland (Official),17 543 470 katselukertaa,7.46,/channel/UCipLjr-h2iaEBWMJVfK2e2A
Aewj-0wcMIo,Looney Tuesdays | Iconic Duo: Wile E. Coyote & Road Runner | Looney Tunes | WB Kids,17 293 397 katselukertaa,21.58,/@wbkids
zYZ1Fd7iH90,"PAUSE challenge, EXPOSED  ""not happy"" $10 000 Cringe Tuesdays #4",16 415 754 katselukertaa,16.33,/@PewDiePie
30s1dVx5qJI,Burak Yeter - Tuesday Ft.Danelle Sandoval (Rnbstylerz Remix),15 028 013 katselukertaa,4.18,/channel/UC9vKqgssiGnayi-_uOreG6w
G6_2staRwcA,Burak Yeter - Tuesday ft Danelle Sandoval Sub Español,14 206 063 katselukertaa,3.11,/@AngelUrb
tN9vBO_b6b0,Minecon is the Greatest! - Cringe Tuesdays #3,12 538 403 katselukertaa,15.40,/@PewDiePie
Cxpi_FjjK78,Tuesday -（明洋/MoiCi) Remix | Bài Nhạc Đang Hot Cực Hot Tik Tok Trung Quốc,9 953 216 katselukertaa,4.18,/@Loulillz
2Mdr1Ah8R7A,The Sorrowful Mysteries - VIRTUAL ROSARY - (Tuesdays & Fridays),9 882 291 katselukertaa,17.55,/@TheCatholicCrusade
