Video Id,Title,View Count,Length,Channel
PMRcLl74UjY,Scott Hoying - Parallel [Official Video],304 527 katselukertaa,4.25,/channel/UC9uy7qLhWgiSbsDUGHe1z2w
KWEzYhhSJ2w,Metrik - Parallel (ft. Grafix),2 047 092 katselukertaa,4.31,/@UKFDrumandBass
3S6mPPdV6vQ,Parallel ertunts Параллель ертөнц,1 059 025 katselukertaa,1.35.27,/@amryfstudio
l398SaWxTY8,Brandon Semenuk x Kade Edwards | Parallel II,672 686 katselukertaa,3.21,/@RedBullBike
Or97C73Ni3Y,It’s Reality! The First Parallel Universe Has Finally Been Discovered!,62 975 katselukertaa,12.37,/@TheSimplySpace
s7lL-ZKb12Q,Parallel feat. Brandon Semenuk and Ryan Howard,671 235 katselukertaa,2.20,/@RedBullBike
N5Vgm6-KO3o,Parallel Universe,6 545 032 katselukertaa,4.30,/channel/UCEuOwB9vSL1oPKGNdONB4ig
HZdcEIiMmEc,Parallel,106 306 katselukertaa,3.25,/channel/UCkm5ovgOWYV9L15Rf0H2Wug
99JPNmbIijs,Parallel,151 882 katselukertaa,3.08,/channel/UC8Mj8S4i3qTfrODM_IOyxRw
HYvMMO_l1h4,Metrik - Parallel (feat. Grafix),363 209 katselukertaa,4.31,/@hospitalrecords
JesWs7SALfQ,Four Tet - Parallel [Full Album] - 2020,409 801 katselukertaa,1.10.18,/@adjustmp3248
XHhRUR7p4Go,002 Raspberry Pi Robotics: Series Circuits & Parallel Circuits,52 katselukertaa,37.18,/@IndianRoboticsDivision
mGxLbqSrl60,Flatland Cavalry - Parallel with Ashely Monroe (Lyric Video),65 067 katselukertaa,3.13,/channel/UCKxyop-wF_A4TrUsJ8a2Tfg
R3_CSDD0lFc,Red Hot Chili Peppers - Parallel Universe - Live at Slane Castle,5 565 911 katselukertaa,6.10,/@000Christoph000
Q9eJV13ADgE,Parallel,34 288 katselukertaa,3.28,/channel/UCaltNL5XvZ7dKvBsBPi-gqg
9FkS506lT58,Technimatic - Parallel (ft. Zara Kershaw) (LSB Remix),2 595 035 katselukertaa,6.41,/@UKFDrumandBass
R04-MWevo_g,Metrik & Grafix  - Parallel VIP,175 527 katselukertaa,5.59,/@hospitalrecords
mHoIR1nUJbI,Parallel | Official Trailer (HD) | Vertical Entertainment,202 168 katselukertaa,2.12,/@Vertical_Official
nrCgONz5LuQ,OVERWERK & Pilotpriest - Parallel,247 317 katselukertaa,4.01,/channel/UCJPp8C9j1vIUWA4dSksfZ0g
K2OIYw1TfAM,Parallel 2,75 412 katselukertaa,6.05,/channel/UC3sZYInu3YYkyIXBif83ZCg
