Video Id,Title,View Count,Length,Channel
7nJRGARveVc,Jungle - Casio,98 441 149 katselukertaa,3.59,/channel/UCR4a2QKvUuLvLGA6M5MM2ew
GTzCvU-UUtE,A $25 Watch Worth Buying: the Casio A168,790 638 katselukertaa,11.07,/@TeddyBaldassarre
yRaJZnlq8bc,Jungle - Casio (Live on KEXP),3 477 431 katselukertaa,4.12,/@kexp
BvS8fwGokak,BEWARE! DON’T Buy The New DW-H5600-1  Here’s Why,164 243 katselukertaa,11.17,/@THEMADWATCHCOLLECTOR
h9MbdhsTgco,Casio makes an $80 Apple Watch HOMAGE (not a smartwatch!),194 162 katselukertaa,13.59,/@JusttheWatch
ntJ4kaDRwqc,Casio Does It Again! The $22 WS1600 Is Awesome!,78 343 katselukertaa,11.04,/@JustOneMoreWatch
YvqPB7OwxKM,Top 10 Best Casio watches for men 2023,41 120 katselukertaa,10.36,/@menwearessentials
HdGswzOQEYQ,Think Twice Before Buying The 'New' Casio Tiffany Datejust!,57 039 katselukertaa,9.24,/@BensWatchClub
86o4Ntw2U8k,The BEST Value For Money Casio Of ALL TIME - Here's Why!,89 351 katselukertaa,11.22,/@THEMADWATCHCOLLECTOR
GjEA7lYWuwE,The Best Must-Have Everyday Watch Under $30: Casio A700W-1,105 080 katselukertaa,14.41,/@theurbangentry
UcsjY95xjY8,TOP 7 Best Casio Watches To Buy in 2023!,713 884 katselukertaa,7.15,/@latesttech3361
6Xe7Y-oCN7Y,Top 7 New CASIO Watches 2023!,5 739 katselukertaa,6.29,/@CoolWatches
ZRgFD7eSAx8,Casio made a $33 G-Shock Killer...,467 432 katselukertaa,11.14,/@JusttheWatch
ES3bJAri3yM,19 Top Digital Watches In 2023 (Affordable To Luxury),310 087 katselukertaa,18.15,/@TeddyBaldassarre
z1uAFY0aphU,"I wanted to get the new Casio G-Shock DWH5600, but I got this GBD-200-1DR instead",83 208 katselukertaa,15.23,/@NMwatch
I5KSfh8yRlA,Urban Jungle or Serene Forest? Explore with Casio Pro Trek PRG601YB-3,10 381 katselukertaa,10.47,/@CasualWatchReviews
WAlcYJsaMYA,"Unboxing the NEW ""38mm"" Casio Duro MDV-10 - Not What I Expected!",60 130 katselukertaa,3.55,/@In_The_Loupe
i4AdwGk0_f4,TOP 10 Best Casio G Shock Watches For Men In 2023!,45 630 katselukertaa,13.06,/@pickadviser
2K_GDKLUxiI,Feature Packed Casio LF20W | Worthy Successor to the Twin Graph?,67 585 katselukertaa,6.23,/@CasualWatchReviews
