Video Id,Title,View Count,Length,Channel
xTydZCFnRIQ,🐍 New snakes hatching! Check availability at www.molinarosnakelab.com #ballpython #reptiles #pet,64 314 781 katselukertaa,0.47,/@Molinaro_Snake_Lab
wEwGBIr_RIw,12 Cognitive Biases Explained - How to Think Better and More Logically Removing Bias,1 924 767 katselukertaa,10.08,/@PracticalPsychologyTips
YU7oO0bmOTs,അവൽ വിളയിക്കുമ്പോൾ സോഫ്റ്റ്‌ ആയി കിട്ടാൻ ഇങ്ങനെ ചെയ്താൽ മതി || Aval Vilayichathu In Malayalam,1 070 962 katselukertaa,8.30,/@DrShanisKitchen
ReFqFPJHLhA,"Heuristics and biases in decision making, explained",515 094 katselukertaa,3.49,/@LearnLiberty
r5uXhYmFg40,LeBron abruptly leaves media availability after simple message regarding Dillon Brooks 👀,503 427 katselukertaa,0.18,/@nbaonespn
CrLRFn5O_F8,"Security Goals : Confidentiality,Integrity,Availability Explained in Hindi",437 251 katselukertaa,6.32,/@5MinutesEngineering
iAQeCODAYCI,the availability heuristic,407 020 katselukertaa,0.47,/@gabesweats
C-nNw1mGwzE,"AZ-900 Episode 7 | Geographies, Regions & Availability Zones | Microsoft Azure Fundamentals Course",353 224 katselukertaa,14.51,/@AdamMarczakYT
MKikBhgvUlk,TeamSnap Feature: Availability,305 602 katselukertaa,0.45,/@Teamsnapapp
DsphZiuIh0o,How To Rebound After Failing The Availability Test,269 208 katselukertaa,15.03,/@alphamalestrategies-ams5190
lE2xJXYHnB8,Increase app availability and scalability | Azure Virtual Machine Scale Sets,183 766 katselukertaa,7.05,/@MSFTMechanics
2_wkv1Gx2vM,Which are deadlier: sharks or horses? (availability heuristic),161 263 katselukertaa,2.09,/@CogSai
pvDwqUXAcPE,"Maple Leafs Media Availability | RD1 GM6 Post Game at Tampa Bay Lightning | April 29, 2023",152 301 katselukertaa,28.21,/@TorontoMapleLeafs
VKCqRgqLAuo,DBA Tutorial 163-How to Setup/Configure AlwaysOn Availability Group in SQL Server 2014 Step by Step,145 386 katselukertaa,30.29,/@TechBrothersIT
UoOcLXfa8EU,HIGH AVAILABILITY k3s (Kubernetes) in minutes!,142 341 katselukertaa,19.14,/@TechnoTim
08b9DDJ_yf4,ProxMox High Availability Cluster!,136 292 katselukertaa,11.08,/@CraftComputing
IFVYe3riDRA,High Availability Pi-Hole? Yes please!,123 919 katselukertaa,14.28,/@TechnoTim
yrggF7GdTA8,Managers Who Schedule You Outside Your Availability,121 270 katselukertaa,3.02,/@killakay
nSFHFfevfms,"Types of Heuristics Availability, Representativeness & Base",112 879 katselukertaa,7.09,/@appsychfun
aiKW2QVaoYk,"Maple Leafs Media Availability | RD1 GM4 Post Game at Tampa Bay Lightning | April 24, 2023",108 771 katselukertaa,22.46,/@TorontoMapleLeafs
