Video Id,Title,View Count,Length,Channel
8SeRU_ZPDkE,SAYGRACE - You Don't Own Me ft. G-Eazy (Official Video),396 683 849 katselukertaa,3.24,/channel/UCEO7nDifIYOCqxz8T_PmP7A
tYQ1Okyi3g4,2 Chainz & Wiz Khalifa - We Own It (Fast & Furious / Official Lyric Video),268 711 042 katselukertaa,3.47,/channel/UCcZzRX_ZDV-Sg04Ir-upxPA
iVbQxC2c3-8,Miley Cyrus - Who Owns My Heart,179 128 859 katselukertaa,3.41,/channel/UCn7dB9UMTBDjKtEKBy_XISw
XwSAjH8cna8,He Owns 1 Million Cigarettes #131,113 449 606 katselukertaa,1.00,/@NasDaily
eYwbGaSurCQ,STORMZY - OWN IT (feat. ED SHEERAN & BURNA BOY),101 558 366 katselukertaa,3.42,/channel/UC7D-09kUG6Ei11SVO_deW_w
JyqZZWDQF_Y,"Chandler Kinney, Pearce Joza, Baby Ariel - We Own the Night (From ""ZOMBIES 2"")",97 762 242 katselukertaa,2.34,/@DisneyMusicVEVO
ZFRMOG82SF0,"Ross Lynch - On My Own (From ""Teen Beach 2"")",74 126 090 katselukertaa,2.31,/@DisneyMusicVEVO
4DoGacXeSY8,She Owns 10 Private Planes! #268,58 625 039 katselukertaa,1.00,/@NasDaily
-bx971P-qmo,BEATING MY GIRLFRIEND AT HER OWN EVENT! #shorts,45 816 818 katselukertaa,0.25,/@Taraandhunter
DTa58WM5OFE,Make Your Own Lipstick Balm & Eyeshadow Makeup DIY Craft Do It Yourself,45 316 199 katselukertaa,14.22,/@Cookieswirlc
en0cv5QdUHw,Karina Opens Up her Own Starbucks at Home,36 912 261 katselukertaa,25.12,/@SISvsBRO
_D4fjdZIHio,Stewie Owns the Playground😂 || #familyguy #shorts,33 865 429 katselukertaa,0.16,/@RTtheHero
cINR5P_y4ow,15 year old teenager owns cops in 30 seconds 👀,31 453 607 katselukertaa,1.00,/@2secondsfun
DiDh4HAsgeY,Lifeguard OWNS Karen,26 941 344 katselukertaa,0.54,/@TheAliKoca
oXhg1REs7zE,3 Insanely Expensive Things Steph Curry Owns #shorts,26 768 169 katselukertaa,1.00,/@Jumpshotshorts
OEYqWMHyhtM,The Most Irresponsible Thing I Own,26 267 253 katselukertaa,0.56,/@Vsauce
xyy9rqkEwc0,He Owns The Moon  #145,25 543 109 katselukertaa,1.00,/@NasDaily
k7DBWYjFAo0,Vlad opens his own Channel #shorts,22 831 405 katselukertaa,0.21,/@VladandNiki
5sf5NXdICHc,Milo Manheim - We Own the Summer (Official Video),22 627 583 katselukertaa,2.51,/@DisneyMusicVEVO
6epiGBMXBDs,How INTERNET Works via Cables in Hindi | Who Owns The Internet ? | Submarine Cables Map in INDIA,21 398 114 katselukertaa,11.13,/@SidTalk
