Video Id,Title,View Count,Length,Channel
jcu_EkthciY,Cord - Solstice [video clip],3 794 katselukertaa,7.45,/@shamanictales
9itwt_opsvQ,Shinedown - Cut The Cord (Official Video),83 826 386 katselukertaa,3.59,/channel/UCv7Bgr5Mq-dPYu-Ol4AocEA
NAV9tZdJFpc,Cord-Cutting Meditation: Release Unhealthy Attachments & Call Back Your Power,501 462 katselukertaa,28.43,/@AlishaYoga
dltWno9TSB8,Etheric Cord Cutter,742 726 katselukertaa,14.25,/@DreamSeeds
L7av0C0jWQw,"How Pros Wrap Extension Cords, Cables & Hoses",4 761 644 katselukertaa,9.00,/@LRN2DIY
kRwl6LWjsQo,THE CORD,5 177 490 katselukertaa,6.40,/@marcusfilm1387
cTsFBFonFSg,Tekniikkavinkki: näin neulot i-cord aloituksen.,2 847 katselukertaa,10.11,/@titityylankakauppa
BJchLXQ-rc4,"Miten neulotaan i-cord päättely & reunan viimeistely i-cordilla, kiinnitetty (applied) i-cord",26 374 katselukertaa,16.24,/@MeijuKnits
uLE6N-RIvB4,"Crochet Cord Tutorial | Simple, Fast, Easy",1 767 954 katselukertaa,4.07,/@GratiaProject
mhxXJqrT688,Meszecsinka - Szempar (Cord Remix) [video clip],5 785 katselukertaa,7.18,/@shamanictales
mgv_U11SY8I,1936 Cord 810 Goes for a Drive,37 539 katselukertaa,22.48,/@furiousdriving
YimaE-4Wt6w,1936 Cord 810/812: The Beautiful Baby Duesenberg That Never Caught On - Jay Leno's Garage,1 811 198 katselukertaa,16.19,/@jaylenosgarage
7hQ2IG-xTaI,I-cord -nyörin neulominen,21 696 katselukertaa,2.36,/@TuulaMaaria
bt4xEdnTTUo,#PetzlTips - Cord sling for Prusik,59 686 katselukertaa,1.00,/@PetzlSportVideos
8sMyKA-Qd7o,5 MC's Drop Their Hardest Freestyles To Go On Tour With D Double E | UP NEXT EP 3,93 866 katselukertaa,22.14,/@CORDsocials
zn98s_D-iwI,Cord 812 SC | Vintage,14 948 katselukertaa,6.19,/@DWREV
iH7iqTfabjg,Cord - Go Either Way,73 263 katselukertaa,3.16,/@AcePhoenix
C4K7msYdJyU,"MEETS THE ENDS SPECIAL... | ft #CGM, Papz14 & BillyTheGoat| Digga D, Headie One, CRTZ Reactions",67 718 katselukertaa,18.33,/@CORDsocials
1mQ1gv_zz-8,Very Easy! The Most Beautiful Crochet Cord!,58 727 katselukertaa,3.55,/@easycrochet4349
