Video Id,Title,View Count,Length,Channel
qLrnkK2YEcE,The Avalanches - Frontier Psychiatrist (Official HD Video),24 279 108 katselukertaa,4.18,/channel/UCxKS_QjhJAfV2hgLYxxGkWA
IehtMYlOuIk,Interview: Catatonic Schizophrenic,24 136 322 katselukertaa,10.08,/@ktrypy
MytAOmbnLpg,Holophonic Sound (3D) - Psychiatric Hospital - Madness,9 562 246 katselukertaa,6.57,/@what2see508
Sbp_EeBk-As,Psychiatrist Breaks Down Mental Health Scenes From Movies & TV | GQ,9 072 998 katselukertaa,41.22,/@GQVideos
euOpyenYVrM,Things in a psych ward that just make sense Pt. 2,7 366 228 katselukertaa,0.45,/@steveioe
_qpX0FUDzuw,Britain's Most Dangerous Psychiatric Hospital (Prison Documentary) | Real Stories,5 527 441 katselukertaa,44.23,/@RealStories
bOsE3ln-skg,Broadmoor Psych Ward Exposed | Real Stories Full-Length Documentary,5 116 172 katselukertaa,46.17,/@RealStories
sYnkBn6HMqc,Journey to the heart of a psychiatric hospital,4 811 619 katselukertaa,48.43,/@Urgence
AvciA2PD3tI,Psychiatric teaching interview with Gay Teenager,4 646 945 katselukertaa,7.02,/@PsychedelicsCom
meJB-RZvBcY,Psychiatric Teaching Interview. Hysterical Personality,4 353 471 katselukertaa,6.15,/@PsychedelicsCom
PURvJV2SMso,"Schizophrenia - causes, symptoms, diagnosis, treatment & pathology",4 119 193 katselukertaa,8.14,/@osmosis
wR9nkEk-7fI,Johnny Depp expert accuses Amber Heard psychiatrist of breaking rules | LiveNOW from FOX,4 024 390 katselukertaa,34.50,/@livenowfox
0B4nS1-ScYw,Psychiatrist On ‘The Essential Emptiness Of President Donald Trump’ | The Last Word | MSNBC,4 016 482 katselukertaa,9.11,/@msnbc
Ld5ySuUPBAY,Proof That Dylan Mulvaney Needs Psychiatric Help,4 006 592 katselukertaa,0.55,/@BlazeTV
xAlV1hsdPB4,Perks of going to the Psych Ward,3 750 080 katselukertaa,14.35,/@illymation
ZKAWtNW-Xfk,Psychiatrist Breaks Down Psychopaths From Movies & TV | GQ,3 556 818 katselukertaa,22.30,/@GQVideos
jpD9J7ye8s8,Psychiatrist Breaks Down Psychotic Episodes In Movies | GQ,3 291 579 katselukertaa,21.53,/@GQVideos
gyvDrv5hFng,What are symptoms of mental illness (in Hindi/Urdu). मानसिक रोग के लक्षण क्या होते हैं?,3 242 992 katselukertaa,9.10,/@DrPraveenTripathiPsy
ddkwqNAyIV0,I spent a day with PSYCH WARD SURVIVORS,3 122 316 katselukertaa,22.56,/@AnthonyPadilla
zeG-vWcB2fc,Abused at the psych ward,2 999 077 katselukertaa,0.36,/@WereAllInsane
