Video Id,Title,View Count,Length,Channel
hJCr5WJapm8,The true costs of ageing,1 361 313 katselukertaa,12.11,/@TheEconomist
qSt8aKtpDCA,"The Science of Healthy Aging: Six Keys to a Long, Healthy Life",37 597 katselukertaa,2.48,/@ScrippsResearch
GASaqPv0t0g,Why do our bodies age? - Monica Menesini,2 790 228 katselukertaa,5.10,/@TEDEd
MPXgNCefknI,The Art of Aging Well,1 114 430 katselukertaa,1.27.19,/@harvardmedicalschool
aLY4NTfAfcg,Understanding the Normal Aging Process,80 442 katselukertaa,3.21,/@CareChannelEnglish
y-5VLHcTDSQ,More life - Decoding the secret of aging | DW Documentary,1 724 389 katselukertaa,51.41,/@DWDocumentary
-eQDgrwRF0A,A 5½  minute video on accepting the effects of ageing.,148 459 katselukertaa,5.37,/@westendseniorsnetwork6511
qk0c7OXYa40,Can humans stop ageing? | The Stream,12 088 katselukertaa,25.26,/@aljazeeraenglish
CV4dRXwCo-A,Metformin: The First Anti-Ageing Drug? | The Future of Ageing | Part 2 | WIRED,106 636 katselukertaa,3.28,/@wireduk
NWzNhE-KwAw,The Science of Slowing Down Aging | WIRED,1 084 459 katselukertaa,8.27,/@WIRED
vCCdmGKtxPA,A Cure for Ageing?: David Sinclair at TEDxSydney,868 388 katselukertaa,16.23,/@TEDx
U5H3EnGozr0,Scientists Are Learning How to Reverse Aging,58 449 katselukertaa,3.17,/@TIME
f_nzwflugeg,The End Of Ageing (Medical Documentary) | Real Stories,131 328 katselukertaa,51.34,/@RealStories
e0CdwnhgqW4,3 Evidence Based Ways to Reverse Aging 🧬,26 055 katselukertaa,0.44,/@manikmadaan
x4r0S5qoIXc,HOW AN AGEING POPULATION WILL CHANGE THE WORLD - BBC NEWS,219 653 katselukertaa,2.10,/@BBCNews
BkcXbx5rSzw,The Science of Aging,3 000 654 katselukertaa,2.06,/@AsapSCIENCE
EYvmXp1ZNyg,How the Fear of Ageing Will Make You Invisible,184 769 katselukertaa,12.08,/@SorelleAmore
nTywMD-elNg,The Formula for Successful Aging | Gary Small | TEDxUCLA,77 258 katselukertaa,15.24,/@TEDx
365g22hyiDc,When Living 200 Year Becomes Normal - the End of Ageing (Medical Science Documentary) | Only Human,68 600 katselukertaa,51.28,/@OnlyHumanDocs
j_AtQ6N4jQc,The Anti-Aging Protocol To REVERSE AGING & Live Over 120+ YEARS OLD | Bryan Johnson,1 578 391 katselukertaa,1.59.53,/@TomBilyeu
