Video Id,Title,View Count,Length,Channel
7zHAFniADh8,🇵🇸PALESTINE KI SHERNI🦁PALESTINE BRAVE GIRL🇵🇸🔥,124 509 802 katselukertaa,0.16,/@SufyanAshrfi
65zb_Yea-gM,Ay! This is Palestine | هذا فلسطين 🇵🇸,79 200 634 katselukertaa,0.23,/@moezeindtb
FKvKnuvXUSU,Daboor & Shabjdeed - Inn Ann (Prod. Al Nather) ضبــور وشب جديد - إن أن,64 577 625 katselukertaa,3.14,/@BLTNM
eR8FI0kcedA,Tea Tairović - Izrael i Palestina (Official Video | Album Balerina),27 654 832 katselukertaa,2.56,/channel/UCYo2cFsn4NyVH3BF5PfzDkw
HgAQg_l4PuY,Countries that support Palestine and countries that do not #viral #shorts,22 034 250 katselukertaa,0.35,/@GreaterIran
foSbqLi6U10,Maher Zain - Palestine Will Be Free | ماهر زين - فلسطين سوف تتحرر | Official Music Video,20 020 595 katselukertaa,5.40,/@awakeningrecords
D0imaxoHwdU,Palestine 🇵🇸😈 #shorts #freepalestine #top10,19 764 002 katselukertaa,0.22,/@Top10_Editz
3n93K6lsKl4,Israeli–Palestinian Conflict | HAMAS | Gaza Strip | West Bank | Al-Aqsa mosque | Jerusalem | O.I.C,18 184 570 katselukertaa,33.20,/@khangsresearchcentre1685
iRYZjOuUnlU,"The Israel-Palestine conflict: a brief, simple history",17 696 371 katselukertaa,10.19,/@Vox
NKxf7B2owV8,PALESTINIAN MASHUP - Luai Ahmaro & Natalie Saman |(Official Music Video) - لؤي أحمرو & نتالي سمعان,17 072 125 katselukertaa,6.55,/@Luai_Ahmaro
LL08yYjh7h4,𝐀 𝐁𝐫𝐚𝐯𝐞 𝐆𝐢𝐫𝐥 𝐎𝐟 𝐏𝐚𝐥𝐞𝐬𝐭𝐢𝐧𝐞 | 𝐍𝐞𝐰 𝐀𝐥-𝐀𝐪𝐬𝐚  𝐂𝐥𝐚𝐬𝐡 𝟐𝟎𝟐𝟏 | 𝐇𝐞𝐫 𝐒𝐦𝐢𝐥𝐞 ❤️ 𝐏𝐚𝐥𝐞𝐬𝐭𝐢𝐧𝐞 𝐰𝐡𝐚𝐭𝐬𝐚𝐩𝐩 𝐬𝐭𝐚𝐭𝐮𝐬 #𝐬𝐡𝐨𝐫𝐭𝐬,15 963 858 katselukertaa,0.44,/@ShazOfficial1Status
UyqdnfY3zpk,Kids Of Palestine Risk Lives To Show Their Talent Winning Golden Buzzer! العربية حصلت على المواهب,12 861 362 katselukertaa,6.41,/@gottalentglobal
YqqA6QTZzyM,Maher Halabi & Muhannad Khalaf - Flisten Taj 3al Ras / ماهر حلبي و مهند خلف - فلسطين تاج ع الراس,12 705 853 katselukertaa,5.32,/channel/UCvtjjsT4rVioPdtw7XwqclQ
TVDwtgtT1Nk,Elderly Palestinian man confronts armed Israeli soldiers before collapsing,12 540 122 katselukertaa,1.55,/@OnDemandNews
ocMWDkkv-3o,Palestine Status⚔️||Power Of Palestine Muslim Status||#trading#palestine,12 265 401 katselukertaa,0.16,/@sarfarajidrisi2981
x9VYKrtziSg,Sama' Abdulhadi | Boiler Room Palestine,12 143 459 katselukertaa,58.57,/@boilerroom
BvLNWDCH3Hg,Israeli forces attack Palestinian father and man on crutches in al-Aqsa,12 189 658 katselukertaa,0.30,/@MiddleEastEye
S-1KDZTNty4,My Blood is Palestinian (Dami Falasteeni) Translation,11 999 454 katselukertaa,3.41,/@MDLeen
_Jj8vne0ca0,Can Israelis and Palestinians See Eye to Eye? || Creators for Change | Middle Ground,11 809 258 katselukertaa,23.22,/@jubilee
U7kJaDVN00s,Israel is testing AI remote guns on Palestinian civilians,11 829 641 katselukertaa,0.31,/@MondoweissVideos
