Video Id,Title,View Count,Length,Channel
SDqcvzg5a0A,* NEW * ONE SHOT FJX IMPERIUM LOADOUT is NOW THE BEST SNIPER RIFLE IN WARZONE.. (BUFFED CLASS SETUP),34 647 katselukertaa,17.00,/@Metaphor
2yEcff9GjUg,this TAQ V LOADOUT is BREAKING WARZONE... (BEST SCAR CLASS SETUP),19 170 katselukertaa,14.01,/@Metaphor
NZoSgm3D6zQ,* NEW * FULL AUTO LACHMANN-762 is THE BEST AR IN WARZONE 2.. (LOADOUT / CLASS SETUP),28 381 katselukertaa,16.49,/@Metaphor
FZ_GHxGXtjs,Metaphor,353 493 katselukertaa,3.40,/channel/UC9qjDzIQoyW3USlw__qdmnQ
u80Jusf1D3Y,my High Velocity SPX-80 Sniper Loadout is INSANE in Warzone (BEST SNIPER RIFLE CLASS SETUP),30 701 katselukertaa,13.38,/@Metaphor
glK-lRSz0uc,Simile and Metaphor,42 katselukertaa,19.19,/@centroidealtutoring
btHGCpUPjPk,Metaphor: ReFantazio — Announcement Trailer,221 860 katselukertaa,1.45,/@xbox
vWbP0ZW_mk0,* NEW * SECRET DRILL CHARGE UNDERBARREL is OVERPOWERED in WARZONE 2...,34 081 katselukertaa,14.43,/@Metaphor
Aan0_wDrlvA,What is a Metaphor — 8 Ways to Create Meaning with Comparison,105 369 katselukertaa,13.52,/@StudioBinder
WIhJ8HXLvRc,* NEW * BEST LM-S LOADOUT is OVERPOWERED in WARZONE 2... (#1 MARKSMAN RIFLE CLASS SETUP),29 443 katselukertaa,16.47,/@Metaphor
CJ7hVhhfVIs,I turned my Kastov 762 into a Sniper Rifle in Warzone Solos... (SECRET META),30 162 katselukertaa,14.47,/@Metaphor
OPZOr5DQeIE,this SECRET makes the NEW SMG BROKEN in WARZONE 2... (SINGLE FIRE LACHMANN SHROUD MP5 LOADOUT),39 048 katselukertaa,18.04,/@Metaphor
21uWiS2PY28,Metaphor ReFantazio Reveal Trailer | Xbox Games Showcase 2023,34 989 katselukertaa,1.45,/@gamespot
Neyz7UJ8YxI,The New Solos World Record in Warzone 2 (47 Kills),97 347 katselukertaa,21.13,/@Metaphor
YN4TvmvwA6E,Using the KAR98K one last time...,40 286 katselukertaa,22.07,/@Metaphor
NU9VRxLCwcM,* NEW * SECRET ATTACHMENT makes the AK-74u AMAZING in SEASON 5 WARZONE (BEST LOADOUT / CLASS SETUP),25 508 katselukertaa,24.19,/@Metaphor
uo3oVfgYu_A,I got the World Record in Warzone Solos... Again.,40 407 katselukertaa,15.09,/@Metaphor
GXyDk32iXrA,When a Warzone Pro tries DMZ PVP for the FIRST TIME....,31 797 katselukertaa,19.50,/@Metaphor
4HU1GHMcoOs,the BEST ONE SHOT INTERVENTION LOADOUT in WARZONE 2 (#1 FJX IMPERIUM SNIPER CLASS SETUP),40 686 katselukertaa,11.31,/@Metaphor
