Video Id,Title,View Count,Length,Channel
gfFHkqJZ7so,Touch Typing: Home Row Essentials (Lesson 1),42 227 katselukertaa,8.37,/@AnsonAlexander
NRxtPKnYDAk,I Practiced Touch Typing for 30 Days,3 930 katselukertaa,11.51,/@FrancisMadden
1ArVtCQqQRE,How I Type REALLY Fast (156 Words per Minute),10 014 831 katselukertaa,15.33,/@aliabdaal
U8Qc_dzQTJ4,I Practiced Touch Typing For 30 Days,2 925 078 katselukertaa,15.26,/@Hallden_
2S3lhm8LaZo,Learn the Basics of Touch Typing with KeyBlaze,8 971 146 katselukertaa,3.47,/@nchsoftware
IIPU20kekCo,Learning to Type Properly (aged 40),18 531 katselukertaa,7.14,/@LauraTryUK
Tn8IDh21AVY,"ASMR 15 Keyboards with Fast Typing for Studying & Works🌞(4K, No Talking)",21 537 656 katselukertaa,1.31.47,/@PPOMO
maCHHSussS4,The Biggest Scandal In Speed Typing History,867 774 katselukertaa,19.11,/@karljobst
-2RiNR2fqRY,Extremely Relaxing Keyboard Typing ASMR  (no speaking),4 662 276 katselukertaa,1.40.18,/@albinwhisperland
-kP3r86N3KM,How I Improved my Typing Speed | 40 to 100+ WPM,63 961 katselukertaa,13.32,/@emilystudying
QAb3ATOpBpE,How To Type Faster (Tips for every stage 0  - 50 - 100 - 150 WPM),401 566 katselukertaa,4.16,/@mrchops
tuWFNrfjy-c,Lesson 1: How to place the fingers on the keyboard. Typing Course.,365 060 katselukertaa,8.32,/@interDidactica
wmQt-QM0mbQ,How I Type INSANELY Fast (160 WPM) - The Best Keyboards for Fast Typing,1 345 130 katselukertaa,15.25,/@aliabdaal
YDTNTxw7MB0,ASMR Asking you Questions ☎️ Whisperland Survey Calling (soft spoken + keyboard typing),2 124 337 katselukertaa,1.00.01,/@albinwhisperland
r1I-u5JDfpk,How I type fast (150+ WPM),5 083 114 katselukertaa,4.28,/@JaniceStudies
iOwsEuUB-ok,"I quit touch typing after 2 years, and maybe you should too",55 774 katselukertaa,4.42,/@IsaiahImproves
ZdWNDbAwu-g,Typing the quick brown fox at over 220WPM,226 166 katselukertaa,0.05,/@aaaq
dRGHJOdYdJ4,Typing Speed എങ്ങനെ കൂട്ടാം #shorts,853 895 katselukertaa,0.28,/@GADGETSONEMALAYALAMTECHTIPS
Pa8FO9P-oLE,"ASMR, typing on keyboards that sound utterly heavenly (no talking)",1 070 988 katselukertaa,25.02,/@JojosASMR
