Video Id,Title,View Count,Length,Channel
gvaojICThzg,Understanding Speaker Impedance and Speaker Switches,2 716 769 katselukertaa,7.10,/@Geoffthegreygeek
zO7RZZW0wSQ,"AC current impedance - Alternating Voltage for inductors, capacitors",1 020 646 katselukertaa,8.47,/@EugeneKhutoryansky
xyMH8wKK-Ag,Tutorial:  Electrical impedance made easy  - Part 1,703 395 katselukertaa,16.08,/@AppliedScience
geSDcollRos,There's a Lever in Your Ear and It Does Something Amazing,606 985 katselukertaa,11.46,/@SteveMould
tTk_Xf5S6ns,SERIES vs PARALLEL: Speaker Impedance Explained,372 386 katselukertaa,3.56,/@AudioUniversity
WmTlioVfS78,Impedance,357 317 katselukertaa,11.41,/@khanacademy
rzmW9fMBcVo,Z−Parameters (or) Impedance Parameters,356 748 katselukertaa,14.25,/@nesoacademy
FEERuJlwBxE,"Resistance, Reactance and Impedance",345 151 katselukertaa,59.38,/@DrPhysicsA
8MMzeeHNjIw,Parallel RLC Circuit Example Problem,336 170 katselukertaa,10.38,/@TheOrganicChemistryTutor
NyCSGifeLMc,"Impedance, LCR Circuit /Impedance Triangle, Chapter 7, Alternating Current, Class 12 Physics",315 009 katselukertaa,16.56,/@DynamicVidyapeeth
UjbPe1oScy0,Impedance explained |Reactance |Resistance and Impedance difference| Hindi,314 153 katselukertaa,10.13,/@NOMORErattamaar
SPuwYAcnvMs,"Impedance, Resistance & Reactance difference, in Hindi",268 676 katselukertaa,8.05,/@GKAgrawal2
79rT9SrWXrY,Loop Impedance Testing,268 311 katselukertaa,15.04,/@jwflame
tcP9c6SnGQs,AC Circuits - Impedance & Resonant Frequency,263 698 katselukertaa,30.33,/@TheOrganicChemistryTutor
F3rw1KwFboQ,Earth fault loop impedance test,259 608 katselukertaa,2.20,/@RoutledgeElectrical
tZBMfDvWF4U,Tutorial: Electrical impedance made easy - Part 2,255 345 katselukertaa,19.46,/@AppliedScience
W2VwAL7-8-o,Electronic Basics #37:  What is Impedance? (AC Resistance?),251 597 katselukertaa,10.09,/@greatscottlab
_TAykTjCwWE,"Speaker Impedance, or Ohms, Explained in a nutshell",251 324 katselukertaa,1.12,/@GetintheMix
QLUrwoHRLJM,Impedance Matching 101,242 700 katselukertaa,57.24,/@dc2daylight
5uftqyvUKSc,"Inductive Reactance, Impedance, & Power Factor - AC Circuits - Physics",217 453 katselukertaa,12.34,/@TheOrganicChemistryTutor
