Video Id,Title,View Count,Length,Channel
QSlBliFZ6NY,ASMR Endoscopic Nose Secretion Removal Animation / Piercing nose full of boogers!,2 750 160 katselukertaa,2.25,/@_angne
ko_XD4jPEo8,Nephrology - Physiology Reabsorption and Secretion,1 709 141 katselukertaa,13.33,/@armandohasudungan
9_h0ZXx1lFw,"Formation of Urine - Nephron Function, Animation.",1 344 888 katselukertaa,6.56,/@Alilamedicalmedia
rwZIT_N75Bs,"Renal | Filtration, Reabsorption, and Secretion: Overview",817 231 katselukertaa,36.39,/@NinjaNerdOfficial
NIbclTo3duU,Gastrointestinal | Gastric Secretion: The Cephalic & Gastric Phase,625 423 katselukertaa,43.03,/@NinjaNerdOfficial
B3GjKTtSRrQ,Sacred Secretion / Christ Oil / True Anointing - HEAVEN ON EARTH,618 216 katselukertaa,22.44,/@kellymariekerr
c_81VqY3GnE,"The Sacred Secret - “It Happens to Your Pineal Gland Every 29 ½ Days"" (Eye Opening!)",526 897 katselukertaa,13.18,/@YourYouniverse
q5qaGHfdmYM,Excretory System and the Nephron,464 939 katselukertaa,9.50,/@AmoebaSisters
R1_PPXXSJaw,#asmr Hair secretion removal treatment #animation #beauty,437 257 katselukertaa,0.45,/@beautyasmr4387
nftp3qbZCdY,DAWN OF HUMANS - Secretion/31.05.2015/ATTACK/ZAGREB/CROATIA,248 257 katselukertaa,2.55,/@kejos
xyyqeeqZtMs,THE SACRED SECRETION: EVERYTHING YOU NEED TO KNOW - THE KEY TO HAPPINESS,232 884 katselukertaa,40.31,/@Psycosmos
-36YzS5ByDQ,Rrose - Secretion,212 412 katselukertaa,12.03,/@CopeLtda2
yQORERbBEq0,Tubular Reabsorption & Secretion | Renal System,196 175 katselukertaa,9.08,/@DrMattDrMike
xJq99CZfbig,Newborn  Suckling secretion. #newbornbaby #cutebabies #newborn #cute #neonatalnurse #cutebaby. #ot,194 381 katselukertaa,0.09,/@5minuteschoolofnursing
ifulcQNehkU,nasal secretion,184 601 katselukertaa,0.16,/@Alkofi.m
UJBV6rZHGvc,The Sacred Secretion: Christ Oil and the Kundalini Energy,177 367 katselukertaa,14.34,/@CaptainSinbad
1jNcS7ZzkwE,"""Sacred Secretion"", An Ancient Mystery HIDDEN in the Bible!",97 498 katselukertaa,14.58,/@SyncMind
HYk7WvUnQ-s,"The Sacred Secretion ""The Most Deeply Occulted Information On Earth""",92 738 katselukertaa,25.37,/@officialthealchemist
dsaL8Y0sEOs,ASMR | Endoscopic Nose Secretion Removal Animation | Rhinitis Treatment | Cleaning in the Nostril,91 992 katselukertaa,2.45,/@auroraggoom
hg8a-GyKzS8,"Anti christ establishments WAR against the SACRED SECRETION, PINEAL GLAND & the Christ within us all",85 918 katselukertaa,38.57,/@JohnStJulienBabaWanyama
