Video Id,Title,View Count,Length,Channel
zuVV9Y55gvc,Ranjithame - Varisu Lyric Song (Tamil) | Thalapathy Vijay | Rashmika | Vamshi Paidipally | Thaman S,218 480 453 katselukertaa,4.50,/@tseries
DXyzczk-tVE,Vin Boleya Sabh Kish Janda - Bhai Joginder Singh Ji Riar Ludhiana | Shabad Kirtan | Amritt Saagar,145 584 685 katselukertaa,11.02,/@amrittsaagar
RlA3WiUtXio,Bullet Song (Tamil) Lyrical | The Warriorr | Ram Pothineni | Lingusamy | Simbu | Krithi Shetty | DSP,140 445 873 katselukertaa,4.00,/@AdityaMusicTamil
JBajCwwaksc,Wah Guru (Official Video ) | Happy Raikoti | Jarnail Singh | Laddi Gill | Sudh Singh | Sky Digital,88 635 826 katselukertaa,3.49,/channel/UCYOPkloJUGmJvryXxqAf43Q
I1xAOXx1l2Q,"Kar Kirpa Tere Gun Gavan- Bhai Satinderbir Singh (Hazoori Ragi Sri Darbar Sahib, Amritsar)",84 751 663 katselukertaa,8.50,/@gagandeepsinghsethi
gikrOo1EGI4,DILJIT DOSANJH : Aar Nanak Paar Nanak (Full Video) Gurmoh | White Hill Music | Punjabi Songs,83 176 074 katselukertaa,6.37,/@whitehillmusic
M1mOpI8khxY,DON'T CHOOSE THE WRONG PATH! GIANT GAMEBOARD CHALLENGE!,79 156 983 katselukertaa,45.27,/@Unspeakable
CjkNAybLGhg,JAPJI SAHIB | ਬਹੁਤ ਹੀ ਮੀਠੀ ਆਵਾਜ਼ ਵਿਚ | BHAI BIKRAMJIT SINGH | FULL PATH,54 876 987 katselukertaa,27.34,/@BreakingNewsPunjab
NyYbJjZSTe4,Full Video: Ranjithame - Varisu | Thalapathy Vijay | Rashmika | Vamshi Paidipally | Thaman S,53 092 833 katselukertaa,4.48,/@TseriesTamil
KQIeS-hKWPk,Japji Sahib (Full) - ਜਪੁਜੀ ਸਾਹਿਬ Bhai Sahib Singh #BhaiSahibSingh,52 880 856 katselukertaa,23.18,/channel/UCuOMFkReuGhaiSppURFIpew
ipmr277ykVM,Rehras Sahib | Rehraas Sahib ਰਹਰਾਸਿ ਸਾਹਿਬ | Nitnem | Bhai Gurbaj Singh Ji |,52 647 215 katselukertaa,24.54,/@punjabilok_devotional
DFVk71WxxBE,Waheguru Simran Bhai Joginder Singh Riar | Shabad Gurbani Kirtan Simran Live | Waheguru Jaap,44 492 371 katselukertaa,58.01,/@divineamritbani
4PEORBA2KdU,Japji Sahib | Jap Ji Sahib | Nitnem | ਜਪੁਜੀ ਸਾਹਿਬ | ਜਪੁ ਜੀ ਸਾਹਿਬ | Bhai Gurbaj Singh Ji |,42 962 077 katselukertaa,22.50,/@punjabilok_devotional
zLyk_AIZGkw,The Amazing World of Gumball | Taking a Different Path | Cartoon Network,40 329 246 katselukertaa,5.12,/@cartoonnetworkuk
YH97pw0DBIQ,Bhai Davinder Singh Ji Sodhi | Live Path Shri Sukhmani Sahib | Devotional Gurbani 2014 HD,39 717 314 katselukertaa,1.18.39,/@BhaiDavinderSinghSodhi
SC1gipmk214,Japji Sahib Full Live Path Bhai Manpreet Singh Ji Kanpuri | Nitnem | New Shabad Gurbani Kirtan Live,33 650 631 katselukertaa,19.16,/@divineamritbani
QxEL53vdjmc,AARTI {Aqeedat-e-Sartaaj} | SATINDER SARTAAJ | 550th Birth Fiesta of Guru Nanak Dev Ji | Devotional,33 394 477 katselukertaa,17.48,/@sagahits
hkUcrjOwtH8,ਸੁਖੁ ਤੇਰਾ ਦਿਤਾ ਲਹੀਐ 🙏 Gurbani Shabad Kirtan 🙏,33 302 639 katselukertaa,15.01,/@Amritdhararecords
m9xUmcYiRRM,I’m on the right path! Being a proud trans woman 💜 #transandproud #makeuptransformation #makeup,32 834 567 katselukertaa,0.30,/@ilyaselyn
83WnhAU4BWg,Dukh Bhanjani sahib ji : Bhai Gurpreet Singh Ji Shimla wale | Gurbani Shabad Kirtan,32 802 420 katselukertaa,26.15,/@GemTunesGurbani
