Video Id,Title,View Count,Length,Channel
V1bFr2SWP1I,"OFFICIAL Somewhere over the Rainbow - Israel ""IZ"" Kamakawiwoʻole",1 337 325 766 katselukertaa,3.48,/@mountainapplecompany
WZwr2a_lFWY,IZ*ONE (아이즈원) - 라비앙로즈 (La Vie en Rose) MV,184 553 027 katselukertaa,3.40,/@stonemusicent
Z26BvHOD_sg,🌈 Israel Kamakawiwo'ole ➖ 'Over The Rainbow' & 'What A Wonderful World' Medley ➖ 1993 🌈,180 381 727 katselukertaa,5.05,/@MarioNicolaMisino
w_DKWlrA24k,"OFFICIAL - Somewhere Over the Rainbow 2011 - Israel ""IZ"" Kamakawiwo'ole",139 096 585 katselukertaa,3.27,/@mountainapplecompany
eDEFolvLn0A,IZ*ONE (아이즈원) - 'FIESTA' MV,108 620 837 katselukertaa,3.38,/@stonemusicent
nnVjsos40qk,IZ*ONE (아이즈원) - 환상동화 (Secret Story of the Swan) MV,100 316 122 katselukertaa,3.22,/@stonemusicent
G8GaQdW2wHc,IZ*ONE (아이즈원) 'Panorama' MV,95 979 887 katselukertaa,3.52,/@stonemusicent
6eEZ7DJMzuk,IZ*ONE (아이즈원) - 비올레타 (Violeta) MV,95 240 235 katselukertaa,3.25,/@stonemusicent
R0xoMhCT-7A,"OFFICIAL  Israel ""IZ"" Kamakawiwoʻole - ""What A Wonderful World"" Video",88 365 962 katselukertaa,4.30,/@mountainapplecompany
1tkdmY7sdUc,Panorama,72 399 491 katselukertaa,3.43,/channel/UCe_oTYByLWQYCUmgmOMU_xw
tKIERbJ-R-M,FIESTA,70 429 954 katselukertaa,3.38,/channel/UCe_oTYByLWQYCUmgmOMU_xw
U-Ooxpz0Eqk,Somewhere Over The Rainbow_What A Wonderful World,66 132 605 katselukertaa,5.09,/channel/UCoNryYOLmZ041x9X29lrt1g
40e5oH1pDlM,Coby - Biseri iz blata,57 637 439 katselukertaa,3.16,/@bassivitydigital
Bdye5GQ2uTA,The Voice - Most Emotional Audition Ever,56 126 500 katselukertaa,2.32,/@TurboEntertainment
tHlJAPa55E0,"PONOC - PESMA IZ FILMA ""TOMA"" - OFFICIAL VIDEO",54 461 962 katselukertaa,3.19,/channel/UCct5HiQJ28iPoxRXI0MDmrQ
MTkq6gP26L8,When What You Ordered Iz Za BEst In Za West,51 285 376 katselukertaa,1.00,/@shelbyscanada.
U0-iZ-MXM34,Dani Martin - Emocional,40 694 119 katselukertaa,5.17,/channel/UCmOXmdVosWU4q6On-X4duZA
fahr069-fzE,Somewhere Over the Rainbow by Israel Kamakawiwo'Ole,37 501 074 katselukertaa,4.51,/@lgflower
1-xAmlac1Lo,Secret Story of the Swan,33 261 908 katselukertaa,3.13,/channel/UCe_oTYByLWQYCUmgmOMU_xw
64hndxW-pJw,IZ*ONE (아이즈원) ‘Panorama’ MV Performance Ver.,31 381 802 katselukertaa,3.46,/channel/UCe_oTYByLWQYCUmgmOMU_xw
