Video Id,Title,View Count,Length,Channel
Gs069dndIYk,"Earth, Wind & Fire - September (Official HD Video)",682 257 275 katselukertaa,3.36,/channel/UCztiH7D-fHwsMyUF8r15vsQ
3cKtSlsYVEU,September,90 752 657 katselukertaa,3.36,/channel/UCztiH7D-fHwsMyUF8r15vsQ
nNf4XZjzK0A,Indie/Pop/Folk Compilation - September 2023 (2-Hour Playlist),170 365 katselukertaa,2.08.32,/@alexrainbirdMusic
RmUB17tHncg,"Sting, Zucchero - September (Official Video)",3 880 797 katselukertaa,3.28,/channel/UCwERP8ZAI10RtZIAPsZQDDw
deYCFCAK-RE,September - cry for you (official video),12 089 813 katselukertaa,3.29,/@musiclove174
rpWwqFugjmo,"Beautiful Relaxing Music, Peaceful Soothing music ""September Autumn Leaves"" in 4k by Tim Janis",761 296 katselukertaa,10.30.24,/channel/UCdi8yQBdBfn1ECu3ayH_TnA
ZiP1l7jlIIA,Apple Event - September 12,28 845 714 katselukertaa,1.22.56,/@Apple
nJzBcKM3ZIE,Daughtry - September,75 953 351 katselukertaa,3.58,/channel/UC7wgNnLgvBeDW8LAxVwtpSA
RxkvWTjJJ68,James Arthur - September (Lyric Video),8 332 692 katselukertaa,3.44,/channel/UCV5Gw7GGOMxe6SSF6llp_3Q
7lQZ6j6UGrM,Kirk Franklin - September (Official Music Video),5 562 218 katselukertaa,4.10,/channel/UCTbSDtpElugjahw088Nnubg
D5XmUnYW5Ks,"September - Leonid & Friends (Earth, Wind & Fire cover)",10 435 632 katselukertaa,3.55,/@LeonidVorobyevandfriends
roW_MEX9o1Q,Neil Diamond - September Morn (Audio),140 842 katselukertaa,3.53,/channel/UCtPHmTX4_qC_h5cerkmLThQ
9ORWF5RkdO0,JP Cooper - September Song,83 036 424 katselukertaa,3.35,/channel/UCA_T5TissmwfcQAdetNgL_A
XnrRVa-cn2I,September - Cry For You,38 556 425 katselukertaa,3.37,/@chelo_lima
IrCc3X3IdZI,"September Jazz ☕ Relax Autumn Sweet Jazz Piano For Work, Study and Relax",41 138 katselukertaa,90.02.33,/@cozyjazzmusic9431
NU9JoFKlaZ0,Green Day - Wake Me Up When September Ends [Official Music Video],211 856 253 katselukertaa,7.13,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
hISqUEbQugA,EWF MEDLEY - September In The Park (Boogie Wonderland/Let's Groove/Fantasy Cover),1 001 326 katselukertaa,9.04,/@septemberinthepark5090
bwoSjtjXK5U,Sparky Deathcap - September slowed + rain,1 608 652 katselukertaa,53.32,/@RickSyko
VXDeiUtYWbk,Indie/Pop/Folk Compilation - September 2022 (2½-Hour Playlist),690 409 katselukertaa,2.35.24,/@alexrainbirdMusic
V2joP93HHzs,Green Day - Wake Me Up When September Ends (Lyrics),29 063 katselukertaa,4.45,/@CakesEclairsMusic
