Video Id,Title,View Count,Length,Channel
LCacqSgC9tI,10 Easy English Words: Tableware ☕🍽️🥣,86 814 katselukertaa,8.15,/@bbclearningenglish
FnsJ028DEoQ,UNBOXING MY NEW TABLEWARE HAUL & AN AMAZING GIVEAWAY TO CELEBRATE THE CORONATION OF KING CHARLES III,59 812 katselukertaa,19.20,/@NicolasFairford
pXWzaLbSpIY,Formal Table Setting | Tableware Vocabulary Words in English,102 005 katselukertaa,2.18,/@7ESLLearningEnglish
BuI63rgzQh4,Minimalist Kitchen Tour l Nordic kitchen I Finnish Tableware I One year on Youtube,84 746 katselukertaa,10.18,/@Kahvihuone8487
II1b79NsQZg,Learning How to Set the Table - Vocabulary for Kids,113 117 katselukertaa,4.39,/@SmileandLearnEnglish
H1QYeuy3buE,How a Ceramics Master Makes Plates for Michelin-Starred Restaurants — Handmade,4 952 970 katselukertaa,11.16,/@eater
WEd8VXmeyYw,Favorite Tableware | My Living Masterpieces EP. 1,16 459 katselukertaa,10.10,/@lifestyleSi
cRMKV6Jlhd4,Tableware Collection | My Favourite Ceramic Dinnerwares,9 636 katselukertaa,8.27,/@plantcept5455
qoOKkZLw49g,Top Ten Best Tableware Brands In World,69 119 katselukertaa,5.32,/@TOPTEN-sz1ft
JTgEazn8_ew,🍽Tableware Vocabulary for ESL Kids | Let's Set the Table,7 451 katselukertaa,1.53,/@ESLKidsWorld
PRal_PYaY5M,Japanese Kitchenware Paradise (part 2) | Shop with me at Kappabashi Tokyo | Tableware Haul,95 158 katselukertaa,10.35,/@ItsWanderAngel
YdjFNCb-lYg,new dinnerware 🤍🤍 #dinnerparty #homedecor #dinningtabledecor #tableware #homeinspo #dinningroom,8 985 katselukertaa,0.15,/@emilyrogs
TDQz3u2uqK8,How Ceramic Dinnerware Is Made • Tasty,211 212 katselukertaa,7.11,/@buzzfeedtasty
Da1h6vaIjSY,Japanese Dining 101 - Learn the Basic Traditional Table Arrangement | Tableware Names and Functions,30 770 katselukertaa,13.29,/@ItsWanderAngel
tNktH4Gv2LU,The prettiest dinnerware ever!! | Ourplace tabeleware #dinnerware #tableware,1 245 katselukertaa,0.21,/@DonnyaNegera
7U4IgbE1e18,How Dinnerware Is Handmade For 5-Star Restaurants | The Making Of,6 221 039 katselukertaa,6.04,/@Insider
2lXOONYEepk,Let's Mix & Match Your Tableware!,11 651 katselukertaa,5.07,/@chykakeebaugh3274
c4SEW8QADoQ,Please Get Your Bowl! | Cutlery and Cockery | Tableware | Wormhole English - Songs For Kids,18 559 katselukertaa,1.45,/@WormholeLearning
wkPSqpDa9Dg,Top 10 Best Dinnerware Sets on Amazon,22 220 katselukertaa,7.58,/@EliteShoppingOfficial
XmdCjrmGxpM,"Best dinnerware brands | Hermes, Bernadaud, Wedgewood, Villeroy & Boch, Willer | Anesu Sagonda",26 959 katselukertaa,10.01,/@SoAnesu
