Video Id,Title,View Count,Length,Channel
TFIdN8Tn6Sw,FIRST AID DIY ! 15 Safety Life Hacks for Emergencies by Crafty Panda,37 707 691 katselukertaa,10.28,/@CraftyPanda
Sxzj0skUDg8,Doctor Reacts To DRAMATIC Lifeguard Rescues,21 475 679 katselukertaa,15.51,/@DoctorMike
EskMdMTZxqM,"Get Better Support in Emergencies, Full Refund on Medical Grounds. 😷✈︎",20 279 697 katselukertaa,0.59,/@EaseMyTripOfficial
EQnciL_Jt64,Medical Emergencies Caught On Live TV,13 930 283 katselukertaa,8.23,/@DoctorMike
sJnVs-Y0hQI,This can save your life in emergencies! #shorts,10 665 616 katselukertaa,0.59,/@laughcryandsmile9084
oVEwzD9IhSo,Doctor Reacts To Survivor Medical Emergencies,9 757 986 katselukertaa,14.16,/@DoctorMike
TDKfTdCCk_I,"911 is for Emergencies, Not Discipline",8 032 362 katselukertaa,1.17,/@LakelandFire
p36lgh073OQ,I Made This for a Truck. It’s for Emergencies.,5 896 335 katselukertaa,34.28,/@FireballTool
aa24Y0nLODA,Doctor Reacts To Reality TV Medical Emergencies,3 137 216 katselukertaa,16.07,/@DoctorMike
GpN_5wzQp3I,This Is for Emergencies Only,3 082 521 katselukertaa,0.27,/@goharsguide
nHamxXDASEI,Medical EMERGENCIES That Happened LIVE On Talent Shows,2 254 789 katselukertaa,35.28,/@TalentRecap
R8imWuRApxw,Hero Nurse Saves Softball Player’s Life During Game,2 033 031 katselukertaa,2.09,/@InsideEdition
A9NJQL4z7DQ,Most Dramatic Medical Emergencies | Compilation | Bondi Vet,1 905 297 katselukertaa,30.45,/@BondiVet
o6iWuOFECPw,Scary Medical Emergencies Caught on Camera,1 796 229 katselukertaa,4.27,/@InsideEdition
q-I9r9yPi88,This is how Muslims use the bathroom (in emergencies) | #shorts,1 539 122 katselukertaa,0.26,/@MehdinaTV
gV1DJNfAbiM,9-1-1 for White People Emergencies | The Daily Show,1 439 986 katselukertaa,1.30,/@TheDailyShow
-rQN8LON-cE,Med Emergencies in the Dental Office,1 319 613 katselukertaa,13.27,/@umkc2013
bBRzQdwVbMc,How US Pilots Quickly Rush to Their Billion $ Aircraft During Emergencies,1 126 946 katselukertaa,15.02,/@FluctusOfficial
apurMazr3I8,"Fire Rescue Team, Police Chases and EMS EMERGENCIES! - Flashing Lights Multiplayer Gameplay Roleplay",1 026 462 katselukertaa,24.52,/@BeautifulOB
hyvsWLO-59E,Dental Emergencies | McCordsville Family Dentist,965 666 katselukertaa,7.47,/@LaddDentalGroup
