Video Id,Title,View Count,Length,Channel
ETe3N0RViJ0,Creating the Most Beautiful knife from Electrodes! The sharpness is amazing!,5 095 501 katselukertaa,23.39,/@knivesproject3349
xj8HNg_zWIw,ElectroChemistry 02 : Electrode Potential and EMF Of Cell - Basics JEE MAINS/NEET,3 910 689 katselukertaa,1.17.49,/@PhysicsWallah
xIZQRjkwV9Q,Electrocardiography (ECG/EKG) - basics,3 196 213 katselukertaa,8.36,/@osmosis
oFdw8j6cq6w,ElectroChemistry 06 : Electrolysis OR ElectroChemical Cell : Introduction - Product at Electrode,2 477 878 katselukertaa,1.23.25,/@PhysicsWallah
7uIIq_Ofzgw,What Is Electrolysis | Reactions | Chemistry | FuseSchool,2 022 078 katselukertaa,5.11,/@fuseschool
BEBy1JvNq-A,ElecTroLySiS 01: Class 10 Chemistry ICSE,1 504 869 katselukertaa,51.28,/@PhysicsWallah
f12vOSKIQQk,manufacturing process-welding electrodes-MASTER ELECTRODE,1 405 051 katselukertaa,12.30,/@sianourani1042
rL7YfRrbVUg,How  to take ECG😊 | how to attach ECG Electrode💝|  ECG test in Hindi😊💖 How to attach ECG lead,1 296 413 katselukertaa,10.37,/@drudaynarayan
kwLbSx9BNbU,"12 Lead ECG Explained, Animation",1 197 588 katselukertaa,3.27,/@Alilamedicalmedia
Rt4kjD4z8vM,12 Lead ECG Placement of Electrodes | EKG Sticker Lead Procedure,1 061 135 katselukertaa,7.27,/@RegisteredNurseRN
yPI4nn8P8PM,वेल्डिंग रॉड कितने प्रकार के होते हैं | Types Of Welding Electrode,1 021 473 katselukertaa,5.19,/@superfaststudyexperiment
461hBE6xvaY,Turning Stainless Steel Welding Electrodes Into Chefs Knife From Stick welding - By AMbros custom,890 682 katselukertaa,10.15,/@ambroscustom
oPdhtExp-YA,Bakit IMPORTANTE Malaman ang MEANING Ng Welding Rod Codes? | Pinoy Welding Lesson,818 326 katselukertaa,12.31,/@ephraimsshop2536
ImV8LyujjqY,"Electrochemistry Review - Cell Potential & Notation, Redox Half Reactions, Nernst Equation",802 067 katselukertaa,1.27.17,/@TheOrganicChemistryTutor
bjB0I3HXIVc,Choosing the Right Stick Electrode,767 727 katselukertaa,42.52,/@Welddotcom
7l7VY84xhOs,Profile pipe plug with electrodes,635 027 katselukertaa,1.00,/@100amper
9z_XT8X3y9E,Welding Electrodes Manufacturing Process | Technology Solutions,600 264 katselukertaa,11.47,/@amazingtechnology7703
3kkQqnqbHAs,Electrode placement for exercise ecg or ergospirometry according to IEC,464 245 katselukertaa,4.26,/@SCHILLERAG1974
RnBuyHGUXlg,Le serveur sous électrodes partie 2⚡️🤵🏻‍♂️ #Shorts #EddieCuDi #Electrodes,443 062 katselukertaa,0.43,/@EddieCuDi
RqzqdKMgOqc,Stick Welding Thin Material with Small Electrodes,390 491 katselukertaa,12.09,/@WeldFever
