Video Id,Title,View Count,Length,Channel
49TbPlehVB0,Completeness,16 325 katselukertaa,3.37,/channel/UCv1yAQtnxc8apPge7vRJiqw
n-tWaJcUeR4,Completeness,8 050 katselukertaa,15.17,/@drpeyam
GoQ85cs5fk0,5 Seconds of Summer - COMPLETE MESS (Official Music Video),11 089 698 katselukertaa,3.40,/channel/UC-vKwDHcbPLtjml81ohGRng
pR_HD2WaN_k,Start Learning Reals - Part 2 - Completeness Axiom,9 187 katselukertaa,10.58,/@brightsideofmaths
BG6Iyz6sASM,Real Analysis #3 - The Completeness Property,20 822 katselukertaa,4.24,/@BriTheMathGuy
L-XLcmHwoh0,Real Analysis | The Supremum and Completeness of ℝ,121 100 katselukertaa,16.10,/@MichaelPennMath
8MR_en4QLg0,How to Prove Completeness | Logic tutorial | Attic Philosophy,1 885 katselukertaa,20.17,/@AtticPhilosophy
ctwX--JEzSA,NP-COMPLETENESS - The Secret Link Between Thousands of Unsolved Math Problems,382 165 katselukertaa,33.03,/@upandatom
mOfNQcbNB6I,5 Seconds of Summer - COMPLETE MESS (Lyrics),1 669 468 katselukertaa,3.26,/@7clouds
t7WtJmvRr5U,かめりあ - Completeness Under Incompleteness,39 514 katselukertaa,2.15,/@Neardayo
5Zty7bl4fVA,Thirsty Merc - My Completeness,146 077 katselukertaa,3.49,/channel/UCIcqT52HMibGOMOZjXAZlXA
HeQX2HjkcNo,Math's Fundamental Flaw,24 874 050 katselukertaa,34.00,/@veritasium
o_xiJDSr--Q,41. Logic. Gödel's Completeness theorem,4 539 katselukertaa,7.13,/@atonmontalban
5K0hwpmfCP0,The Completeness axiom and a proof by contradiction,12 858 katselukertaa,6.56,/@jan-fredrikolsen5369
lPv0GiBFGsE,"Supremum & Infimum --- Part 1 --- Supremum, Example and Completeness Axiom",13 785 katselukertaa,5.50,/@NamNguyen-qw9lf
ynyhoNQ7bxI,The Completeness Theorem,2 087 katselukertaa,24.49,/@bodirsky
rwIBB7fMnp0,"SOUNDNESS vs. COMPLETENESS ⟨10,03⟩",1 054 katselukertaa,13.00,/@LogicwithBo
oRzvnB54kZo,The Real numbers. Axiom of Completeness.,763 katselukertaa,2.18,/@mathcanals
eWIW51egU8w,1.4.3. Completeness - Intermediate Microeconomics,1 264 katselukertaa,4.21,/@mattsclancy
nQaD7aGlOmQ,Essays by Thomas Troward: Completeness,6 483 katselukertaa,9.20,/@givingvoicetothewisdomofth1078
