Video Id,Title,View Count,Length,Channel
m3xFuFPxOnw,"THE SIMPSONS, BAD BUNNY - TE DESEO LO MEJOR (Video Oficial)",120 480 214 katselukertaa,2.59,/channel/UCmBA_wu8xGg1OfOkfW13Q0Q
bqPOWld_6Gw,"Billie Eilish, Khalid—lovely / Bart Simpson",94 187 910 katselukertaa,3.22,/@redorama
BldfMdBK8bs,Homer Simpson Body Transformation,64 806 297 katselukertaa,4.06,/@gilscharf
7ecYoSvGO60,Simpsons Couch Gag | Rick and Morty | Adult Swim,44 175 272 katselukertaa,2.35,/@adultswim
A5fu_yjgzaU,"1, 2 range tes jeux, 3, 4 mange tes tomates...",43 182 173 katselukertaa,1.14,/@PhalAout
WJCsyLUCSXI,Ashlee Simpson - Pieces Of Me,38 277 724 katselukertaa,3.18,/@AshleeSimpsonVEVO
Ett58cS6xdg,Los Simpsons vs La Familia Peppa Pig - BATALLA DE RAP ANIMADA,37 240 099 katselukertaa,3.51,/@LaBananaRoja
DPtfsk4ETjM,Jessica Simpson - These Boots Are Made for Walkin' (Video),35 283 221 katselukertaa,4.10,/channel/UCRqFIeiwwu0mLEol843jVqw
7-U1EUqTGFA,Bart's a nerd! | The Simpsons #shorts,33 766 578 katselukertaa,1.00,/@perfectlycromulentoc
vxC1lYlmw1Q,Nancy Cartwright does her 7 Simpsons characters in under 40 seconds,32 752 814 katselukertaa,0.37,/@officialnancycartwright
p3s8JnyUk3M,Bart's Factory | The Simpsons #shorts,32 593 890 katselukertaa,1.00,/@perfectlycromulentoc
tNV16tz1NK0,"Sturgill Simpson - ""You Can Have The Crown / Some Days"" (Live at Sun King Brewery)",32 435 193 katselukertaa,6.01,/@mokbpresents
RGeanX-xBYo,Lego Simpsons Christmas.  How to catch Santa Claus.,32 043 082 katselukertaa,3.00,/@alexsplanet
Ko_9PaOho4I,LEGO The Simpsons: Brick Like Me Trailer,31 724 652 katselukertaa,1.49,/@LEGO
zx-dOb9Uth4,"The Simpsons Couch Gags - Season 29-30 (Homer Simpson, Marge, Bart, Lisa)",30 532 719 katselukertaa,3.12,/channel/UCMh0IM-VPMc-ht6gWgw_K6w
FIZ_gDOrzGk,SIMPSONS PIXELS,29 147 277 katselukertaa,1.52,/@pixels274
-SbWs-8ZXFw,How to Make the Simpsons Donuts,28 927 691 katselukertaa,0.51,/@GoldenGully
s0M6y5sCUVM,Dave Chappelle Thinks OJ Simpson Might Be Chasing Him | Netflix Is A Joke,28 908 802 katselukertaa,9.37,/@netflixisajoke
Gt7SmMmyREM,Alli Simpson - Notice Me [Official Video],28 845 443 katselukertaa,4.03,/channel/UC9kKGt3ZuWWuk8HGWQHmrQQ
4bJ0F8KhhZ8,Jessica Simpson - I Wanna Love You Forever (Video),28 652 054 katselukertaa,4.19,/channel/UCRqFIeiwwu0mLEol843jVqw
