Video Id,Title,View Count,Length,Channel
6mYkNfdx5gE,Awesome Book Engraving Art | Something you never saw #shorts @AthenaScienceAcademy,15 665 249 katselukertaa,0.19,/@AthenaScienceAcademy
R6EDvixyDQU,Wood Skull engraving,11 982 287 katselukertaa,0.22,/@MastecMachine
Wb-BpM3zvH8,I have never seen this engraving technique done before 🔥,11 475 906 katselukertaa,0.21,/@SupercarBlondie
rjeoRUziIc8,Engraving grain inlay silver wire process,10 211 763 katselukertaa,0.07,/@craftspeople
XHilG2Yg3mY,SIMPLE tech. Battery draws on metal,9 322 032 katselukertaa,9.15,/@KirillRunz
yXt1oY5eztk,Engraving a cursive logo with a cnc router,8 262 200 katselukertaa,0.49,/@mason.berlin
7xWVhAOd-6U,Ethan Bortnick - engravings (Official Video),7 015 356 katselukertaa,3.05,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
B4-3Q82O-Kg,I Think They Liked My Song... #shorts,6 334 918 katselukertaa,0.52,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
wPEUEkGPClo,engravings,6 130 576 katselukertaa,2.54,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
P_tsn3dx5aY,How To Play Engravings by Ethan Bortnick!,4 441 102 katselukertaa,0.32,/@matticawood
ZuEoEijRn1k,Ethan Bortnick - engravings (Official Audio),4 038 071 katselukertaa,3.02,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
GpG_f9eSj4Q,ENGRAVING WATCHES IS SUCH AN INTRICATE PROCESS,3 824 504 katselukertaa,6.58,/@nowiveseeneverything9179
DwIg73y5Rm0,I think they like Engravings... #shorts,3 387 488 katselukertaa,0.54,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
UW2dAaKk6Ko,Wood Carving - Power Carving/ Engraving Demonstration,2 882 599 katselukertaa,8.41,/@RussLarsen
u2mWvozSdvE,How To Make a Hand-Engraved Hammer with Simple Tools,1 578 729 katselukertaa,15.57,/@urituchmanpigeon
rD6_M3yCgqs,"Learn Knife Engraving, Metal Engraving, Wood carving, Glass etching  How to Power Carver Etch",1 561 291 katselukertaa,12.51,/@scmsystems
DZGEE66EFx8,Engravings Reaction was insane! - #shorts,1 550 477 katselukertaa,0.50,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
4M8Zc2QGMKc,How to Play My Song Engravings... #shorts,1 524 846 katselukertaa,0.20,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
mYoYfQaSccY,She kind of liked engravings,1 476 889 katselukertaa,0.47,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
bWmejhaEsY0,“Engravings” by Ethan Bortnick - Jex duet,1 401 155 katselukertaa,0.38,/channel/UCg4xh1H5Qft7khzTMLRNKqA
