Video Id,Title,View Count,Length,Channel
ibVqF9NuGDU,Tion Wayne - Healing (Official Music Video),15 424 444 katselukertaa,3.01,/channel/UC3EFF6mAfJu2P3J9vyLk_Mg
Tug63dI4MEY,Sami Yusuf - Healing,24 406 501 katselukertaa,4.19,/channel/UCMBNjDVgy1lc_FyePVg60_Q
eWLVBP3VrO4,"432 Hz - Deep Healing Music for The Body & Soul - DNA Repair, Relaxation Music, Meditation Music",40 290 947 katselukertaa,6.04.02,/@MeditationandHealing
Ez6C9Ku5XnA,Tion Wayne - Healing (Lyrics),31 854 katselukertaa,2.41,/@BagOnly
sZwVL_s933M,"Rudimental, Charlotte Plank, Vibe Chemistry - Dancing is Healing (Official Audio)",3 166 278 katselukertaa,2.59,/channel/UCY7sBX18GXc2O_9UvI4GeXQ
JnHhjCB18sw,"432Hz- Deep Healing Music for The Body and Soul, Let Go of Stress, Connect With the Universe",1 308 404 katselukertaa,11.54.58,/channel/UCboqmwN682NPFew8Wp8Qdmg
1iLsoEeZ3qQ,Peaceful Mind | Stillness & Inner Peace | 432Hz Deep Healing & Releasing Meditation & Sleep Music,333 571 katselukertaa,3.33.33,/@innerlotusmusic
W8EQznyAghs,"285Hz + 528Hz + 852Hz Triple Healing Energy | Body, Love & Spirit Frequency Meditation & Sleep Music",240 156 katselukertaa,3.33.33,/@innerlotusmusic
3L2A19r9q-U,8 Hours Of Healing Scriptures For Meditation And Sleep | Joseph Prince | Gospel Partner Resource,1 962 961 katselukertaa,8.01.40,/@JosephPrince
u3papaX85MA,"432Hz- Alpha Waves Heal The Whole Body and Spirit, Emotional, Physical, Mental & Spiritual Healing",3 717 538 katselukertaa,11.55.00,/channel/UCboqmwN682NPFew8Wp8Qdmg
T-9f11n0y20,Holy Hour for Peace & Healing 9/12/23,202 katselukertaa,1.05.25,/@StMaryCatholicChurchHuntley
go99WqXWGgk,Deep Healing Energy | 528Hz Ancient Frequency | Sound Healing Session | Zen Meditation,12 488 450 katselukertaa,3.01.40,/@spirittribeawakening337
4xirGD8ZYQs,healing.,225 230 katselukertaa,3.10.13,/@madefromdream1
A8F-0XvecGs,"Full Body Healing Frequency: Super Recovery & Healing Frequency, Remove Toxic & Negative Energy",,,/@MeditationandHealing
gMSYwJ9pvQ8,[Playlist] time for self-healing💎songs to cheer you up after a tough day,343 153 katselukertaa,57.20,/@mellow_sounds
-2S_nbvz1t0,528 Hz Miracle Healing Frequency l DNA Repair & Full Body Healing l Emotional & Physical Healing,,,/@MeditationandHealing
TU44zm4oCvQ,Miracle Music Healing | Self Love 528Hz | Positive Energy Cleanse | Detox Your Mind and Heart,198 105 katselukertaa,4.01.52,/@spirittribeawakening337
FDuDgCZyGUg,Spiritual Healing Sound Bath | Releasing Pain | Transformation | Awakening to Your True Self,1 937 183 katselukertaa,3.33.33,/@HealingVibrations
rHWggo2OdYc,[Playlist] time for self-healing💎songs to cheer you up after a tough day,94 462 katselukertaa,1.03.14,/@mellow_sounds
