Video Id,Title,View Count,Length,Channel
tip0GvZiWOs,The Decline of AltaVista...What Happened?,117 katselukertaa,2.22,/@BrandsExplained8888
vZWIWfVbVC0,"Before Google, there was Altavista!",15 063 katselukertaa,12.39,/@GaryExplains
7SX0j-m0HiU,MINGUITO TINGUITELLA: UNA INCREÍBLE CREACIÓN DE JUAN CARLOS ALTAVISTA,213 710 katselukertaa,6.04,/@juliofablet9722
M06tj1AiDIk,Minguito con sindicalista Saúl Ubaldini (1987-1988 Supermingo) CGT Juan Carlos Altavista,33 466 katselukertaa,15.25,/@ArchivoRaroVHS
X5rjFLwXgew,Asking AltaVista in 1996,8 714 katselukertaa,2.50,/@JiriPeterka
l4f9PAFrXko,Altavista - Lonely,1 168 katselukertaa,4.30,/channel/UCTo4cARfkhIEW6jZrH1HYXg
T5EHki6ek38,Double Dutch Delight WEST 2014 Altavista,13 981 katselukertaa,3.50,/@sony.3728
0ZlFPQ2qQo0,Altavista Solution - Intro to Computer Science,365 katselukertaa,2.22,/@Udacity
WeUzqdfFy8M,"Altavista Virginia, drone footage",1 665 katselukertaa,10.37,/@altavistaontrack
9BOhvFRJIx8,Altavista Fire Company 2022,667 katselukertaa,3.37,/@altavistafirecompany5852
pWEdy-LLAFc,Live- Carteira de Fundos imobiliários exclusiva da Alta Vista,280 katselukertaa,37.46,/@altavistainvestimentos467
RU5OwLS7DRs,Altavista Kasparov,2 976 katselukertaa,1.01,/@arnaudfischer
Eg1FLhxzgHI,Altavista Pamela Anderson,294 084 katselukertaa,0.33,/@arnaudfischer
9SEHmQNr6CE,Altavista Virginia,103 katselukertaa,3.37,/@BlueRidgeAerialProductions
MVViAwyyqd0,La vida y el triste final de Juan Carlos Altavista,26 521 katselukertaa,4.57,/@sussexdailynewsver.2143
U3t5Nk3eLI0,Living In Lynchburg VA goes SOUTH to ALTAVISTA!,455 katselukertaa,25.23,/@Living-In-Lynchburg-Virginia
nEIREz69K1o,"AltaVista Aparthotel in Morro Jable, Fuerteventura: A local and authentic point of view.",139 katselukertaa,1.13,/@altavistaapartahotel4306
y6ZOdrADcdY,Benji Capo - Altavista (2018 Music Video),2 544 katselukertaa,2.38,/@benjicapo3596
WXIkATjyRu0,Altavista highlights,141 katselukertaa,2.18,/@tylergilliam4283
zM60DArv7yQ,Altavista Zona Arqueológica: La Gran Cultura Chalchihuites,365 katselukertaa,11.04,/@atempa7931
