Video Id,Title,View Count,Length,Channel
wdBHCn-SQJE,Alex Teaches Barbie Ellie and Ken Eric Dolls to Brush Eat and Play!,79 842 katselukertaa,19.48,/@toysandcolors
MiTX8m-95LY,"🔴 14/09/2023 - Parte 1 - BCE sobe juros, PPI nos EUA, Entrevista RI Wilson Sons",9 449 katselukertaa,8.30.36,/@tcnewsoficial
Mi464XpTLPo,Colorful Supermarket Grocery Adventure with Eric Ellie and Andrea,1 521 630 katselukertaa,11.57,/@toysandcolors
FIaEMpempsw,Healthy Food Stories for Kids with Wendy Maddie Emma and Jannie,7 991 751 katselukertaa,17.47,/@toysplay
V9rKvRzd8wo,if i voiced everyone in elemental,3 745 938 katselukertaa,0.28,/@tomerson
wj6TFyImMVM,my voice in spongebob #2,1 007 245 katselukertaa,0.26,/@tomerson
9dMM-bzPMFQ,14 09 2023 TC Network Thusoh,17 088 katselukertaa,29.04,/@TCNetworkDigitalTV
DELrLtJHW1o,Alex Teaches Ellie About Responsible Spending,1 164 539 katselukertaa,5.36,/@toysplay
pdwwTDH9azI,Alex Ellie and Kaden Learn Pool Rules: Watermelons and Waterslides,664 305 katselukertaa,3.48,/@toysandcolors
iPrc-Q74abc,Finding Your Music Mojo with TC and Dawn - Livestream,40 katselukertaa,1.05.47,/@TKRVideoCentral
HMcYSJaSfL4,🔴 EN VIVO: Presidente Lasso impulsa agenda para tramite a visa Schengen. | El Noticiero: 14 sep 2023,24 476 katselukertaa,1.04.34,/@TcTelevision10
hheBC0p9_fQ,if i voiced everyone in first comes love,11 053 052 katselukertaa,0.41,/@tomerson
x5FXMtYOqn8,Ellie and Andrea Plays with Pizza Machine for Kids,1 835 113 katselukertaa,14.18,/@toysandcolors
hOYQ9PZrysE,Maddie and Charlotte Unhappy Meals Food Rescue with Wednesday Jannie,1 845 891 katselukertaa,13.23,/@toysandcolors
SiU0J_aNwdU,if i voiced everyone in elemental,29 955 407 katselukertaa,0.28,/@tomerson
DpjsyZyxSA8,Policía y Fuerzas Armadas ingresan a dos cárceles del país para decomisar armas y municiones,5 406 katselukertaa,2.33,/@TcTelevision10
LDPilHWPbt4,TOP 5 GOLD DIGGER PRANKS OF 2023!!,298 411 katselukertaa,39.22,/@tcfromtktv7
j_We9aWMOJo,GASTANDO 1.000.000 de DIAMANTES💰con mi cuenta de FREE FIRE,494 538 katselukertaa,3.07.15,/@MrStivenTc
