Video Id,Title,View Count,Length,Channel
Hq3HW6DgT4s,"Steno and typing Institute in Odisha (Rs Institute, Balasore) #shorts",30 034 118 katselukertaa,0.29,/@RSGOVTJOBS
JDqHoxVHW_s,Fallout 4 SECRET INSTITUTE ENDING,5 319 346 katselukertaa,0.53,/@Sorenova
bYjIuZ76FZo,Shikha's art institute | art classes | Indore,3 233 412 katselukertaa,0.50,/@ArtistShikhaSharma
tUM0SATV1Pw,Why the Institute is Evil - A Moral Study in Fallout 4,2 634 734 katselukertaa,43.14,/@oxhorn
h9uU4sFN784,😧The reality of coaching Institutes 🤔Dark side of coaching institutes#shorts#viral#neet#allen#aakash,2 024 842 katselukertaa,1.01,/@rkrakeshinfo
UIok8t1lSiI,Major Test ke Din hua Masti😜|Allen Career Institute Kota🔥|#kota #test #allen #masti #reels #shorts,1 970 741 katselukertaa,0.24,/@educationlearnerpoint
sxV3DU4KmH8,Is the Institute Good For the Commonwealth? - Rethinking Fallout 4,1 458 051 katselukertaa,9.36,/@ShoddyCast
Bt9a5JCWd_Y,Welcome to the playing field of Creativity | The Art Institutes,1 447 899 katselukertaa,0.31,/@TheArtInstitutes
QAIxbZcBfJ4,Reality of NEET Topper TANISHKA😱Medical Institute exposed😂 🔥#neet#topper#shorts#viral#allen#kota#jee,1 427 612 katselukertaa,0.58,/@rkrakeshinfo
BGHHyCqJtBI,Which is the Best Coaching for NEET/IIT?🤔Best Coaching Institutes for NEET-JEE in India#shorts#allen,1 348 074 katselukertaa,0.55,/@rkrakeshinfo
ntAN4SCUYFg,Class Room English Practice at Persona Institute | Practice Session in the Class Speaking Practice,960 099 katselukertaa,9.05,/@PersonaInstituteForEnglish
XRSW17_vhAM,The Sole Survivor Calls Institutes for Shaun - Fallout 4 Prank Call,938 239 katselukertaa,5.00,/@ICEnJAM
NtNnTSDjE0I,Indian Institute of Berozgaari? #LLAShorts 619,891 004 katselukertaa,1.00,/@LabourLawAdvisor
Kq9JmYj8bko,Fallout 4 - Institute Ending - All Companions Reactions,889 931 katselukertaa,4.11,/@FluffyNinjaLlama
aHVVK2dEkJo,3 Best Institutes | फ्री ट्रेंनिंग एंड 100% जॉब | Join Best free training Scheme and get jobs,807 965 katselukertaa,12.21,/@Skillsiya
AZvlsX3uPkk,Top 5 IAS Coaching Institutes in Delhi || Full Details Fees|| IAS Coaching Institutes in Delhi| UPSC,677 696 katselukertaa,4.37,/@PrabhatExam
fgUmuZZPfz4,Fallout 4: Why the Institute Ending is Good for the Commonwealth #PumaTheories,541 152 katselukertaa,13.34,/@VinylicPumaGaming
xYTx-MYPmKA,Important research institutes & Centers - Static GK,504 396 katselukertaa,13.40,/@studyiqofficial
_nHfbikZMt4,Top 5 Free Coaching Institutes for UPSC || Prabhat Exam,456 706 katselukertaa,0.51,/@PrabhatExam
