Video Id,Title,View Count,Length,Channel
2-ODI1Yske0,Vlad dan Nikita berpura pura bermain mainan di kafe dengan koktail,137 202 623 katselukertaa,4.49,/@vladandnikidn
7OUWjsJwBF4,Vlad dan Mama Berpura pura Bermain Membuat Lendir yang Memuaskan,32 481 414 katselukertaa,4.12,/@vladandnikidn
hLmIC3Y0a0k,slate pencil fire on stove 🔥🔥#slate pencil eating #viral #viralshort #viralshortvideo,31 698 955 katselukertaa,0.24,/@vlogqueenradhikamathura7722
5VLvH41Tfhg,बच्चे को दी Digital Slate,28 682 665 katselukertaa,0.35,/@DEVKeFacts
gxZAojPP644,ये Magical Slate काम की है,28 391 858 katselukertaa,0.38,/@DEVKeFacts
N3oEOgn5tuo,Magic Pad लेकर आया,20 308 280 katselukertaa,0.38,/@DEVKeFacts
37TgGJx52Ko,₹200 ka iPad ka Bhai! 📝 #shorts,17 150 027 katselukertaa,0.29,/@MostTechyShorts
bhIUWqC2IOI,For slate Pencil lovers 💥🔊 -  Crushing 😱 #asmr #crushing #satisfying #slatepencil #shorts,11 547 359 katselukertaa,0.28,/@satisfyingsnapcrush5806
7DdAylR8Mu4,Whatsapp status for girls who like eat slate pencils,9 258 582 katselukertaa,0.14,/@IB_sonics
6NaL9HyMNoM,iPad vs Writing Pad vs Paper Copy #shorts,6 844 730 katselukertaa,0.33,/@MostTechyShorts
2HZ_r66lKSo,Coca-Cola Was Invented Using Cocaine (feat. Bill Hader & Jenny Slate) - Drunk History,5 927 508 katselukertaa,5.30,/@ComedyCentral
3WghtSunyVM,slate pencil crushing#so satisfying#asmrsounds#shorts💯🤤😋,5 661 197 katselukertaa,0.33,/@nksatisfyingcrush
PCyTdJ6qOWM,For slate pencil lovers 💥🤤💥 #asmr #crushing #satisfying #slatepencil #shorts #short,4 691 498 katselukertaa,0.55,/@titli2504
Y6zf_aHaA8Q,Who broke the slate? | Chinese Mountain Forest Life and Food #Moo Tik Tok#FYP,4 582 621 katselukertaa,0.16,/@EaterStrawHat
yzGQc6sFHkg,Lovejoy - Portrait of a Blank Slate (OFFICIAL VIDEO),4 220 150 katselukertaa,4.01,/channel/UC3S-tYM-oNvzuCQHD8cUvqg
HOh6d_r63Bw,Google Pixel Slate: This Ain't It Chief!,4 101 381 katselukertaa,9.33,/@mkbhd
dY1WOSxv0r8,slate pencil 👌🤤,3 723 024 katselukertaa,0.15,/@ashashikhare
yGMmOtdY1lI,#ASMR #SlateBar 🤍  White Slate | Slate Pencil😳 #satisfyingcrush #shorts,3 693 375 katselukertaa,0.55,/@asmrsosatisfying
1RKynleOWQA,Revealing ASUS Vivobook 13 Slate OLED (T3300) in 1 min #WOWTHEWORLD | ASUS,3 377 122 katselukertaa,1.00,/@ASUS
D_sLjbVzQoU,"#ASMR #SlateBar #Pencils "" White Slate "" 😋 Slate Pencil😳 Crunchy & Earthy 🤤 Enjoy #shorts",3 303 209 katselukertaa,0.36,/@asmrsosatisfying
