Video Id,Title,View Count,Length,Channel
ebXbLfLACGM,Calvin Harris - Summer (Official Video),1 621 624 825 katselukertaa,3.54,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
u0BhX3tCzAY,Summer 2023 playlist 🚗 Best summer songs 2023 ~ Summer vibes 2023,4 250 104 katselukertaa,59.04,/@LoveLifeLyrics
zZZ1JZcqo7g,"summer nostalgia - dua lipa, avicii, david guetta, kygo, calvin harris, alesso, one republic, flume",387 682 katselukertaa,1.11.27,/channel/UCeOuY27OfgZ5n3F581yV8uQ
qpacG2GxuDA,IBIZA SUMMER MIX 2021 🍓 Best Of Tropical Deep House Music Chill Out Mix #7,10 328 223 katselukertaa,3.37.59,/channel/UCvbKGLFg-bgjWvAglehxOFw
kyqpSycLASY,Chill Summer Lofi [chill lo-fi hip hop beats],4 123 859 katselukertaa,2.03.12,/@settlefm
LWacd46-xUg,5 ÄRSYTTÄVÄÄ ASIAA PERHEEN KAA LOMALLA | Yle Summerin sketsit,41 360 katselukertaa,6.19,/@YleSummeri
WjzfxuZfYm8,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #263,,,/@heliosdeep236
kCazaXjQGuw,"Summer Music Mix 2023 🎶 Best Of Vocals Deep House 🎶 David Guetta, Rema, Alan Walker, Miley Cyrus #07",,,/@deepfresh2005
6RUIeX6UCT8,Don Henley - The Boys Of Summer (Official Music Video),18 381 403 katselukertaa,4.46,/channel/UC30e-7GsGXjPA73qUnKcWhg
qc_7eNfi1XI,"Summer Music Mix 2023 🎶 Best Of Vocals Deep House 🎶 David Guetta, Rema, Alan Walker, Miley Cyrus #26",338 853 katselukertaa,5.19.24,/@deepfresh2005
eqmU0-Br5z8,SUMMER PARTY MIX 2023 - Mashups & Remixes of Popular Songs 2023 | DJ Club Music Party Mix 2022 🥳,2 522 464 katselukertaa,30.13,/@Dj_Bue
OjKBpHmeE3w,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #257,271 710 katselukertaa,11.54.56,/@heliosdeep236
rSc_K7KjEGo,"Summer Music Mix 2023🔥Best Of Vocals Deep House🔥Alan Walker, Coldplay, Selena Gomez style #1",16 736 971 katselukertaa,3.53.02,/@DeepPalace-gv2fm
6VNP7Y_mVMM,IBIZA SUMMER MIX 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #31,269 856 katselukertaa,23.57.25,/@raylefauneee-THR-Music
TvbasBUmShU,"Summer Music Mix 2023 🌊 Best Of Vocals Deep House 🌊 Coldplay, Justin Bieber, Alan Walker, Rihanna",18 878 780 katselukertaa,4.00.26,/@TropicalMage-kn6se
ME6hq8GOw0I,Kölsch | Awakenings Summer festival 2023,4 059 katselukertaa,1.32.12,/@awakeningsevent
QXf-xVRLKEs,"endless summer - rihanna, coldplay, avicii, kygo, calvin harris, birdy, alok, chainsmokers, diplo",2 854 387 katselukertaa,1.23.40,/channel/UCeOuY27OfgZ5n3F581yV8uQ
F6SapHtFsGQ,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #118,3 474 katselukertaa,11.54.59,/@miraclemusic2328
idu3UqjxWWE,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #262,104 738 katselukertaa,11.54.58,/@heliosdeep236
