Video Id,Title,View Count,Length,Channel
cEXhZ8PwM-Y,A Change is Gonna Come (Sam Cooke Cover) | Brian Owens,103 318 273 katselukertaa,4.35,/@BrianOwensSoul
tBdahVPD_K0,Jake Owen - Down To The Honkytonk (Official Music Video),46 393 412 katselukertaa,3.22,/channel/UCRgSxBGVLbHiArwdExv4N9g
aRh-vBOS-dU,Jake Owen - Barefoot Blue Jean Night (Official Video),37 520 643 katselukertaa,2.47,/channel/UCRgSxBGVLbHiArwdExv4N9g
VwgCBRj3dn4,Jake Owen - Beachin' (Official Video),24 491 554 katselukertaa,3.38,/channel/UCRgSxBGVLbHiArwdExv4N9g
E-lUvMWSf3k,"The Lucha Dragons vs. Kevin Owens & Alberto Del Rio: Raw, June 13, 2016",22 931 809 katselukertaa,3.35,/@WWE
HVxt-Qr8ml0,Jake Owen - Eight Second Ride (Official Video),22 644 454 katselukertaa,3.07,/channel/UCRgSxBGVLbHiArwdExv4N9g
V02C8aWvV2c,LEGO Jurassic World: Secret Exhibit | Clip: Owen Starts Raptor Training | Jurassic World,22 104 491 katselukertaa,1.56,/@LEGO
WnyOOSE0z1c,Jake Owen - American Country Love Song (Official Video),21 803 144 katselukertaa,3.31,/channel/UCRgSxBGVLbHiArwdExv4N9g
mirtMxHEnbQ,"Braun Strowman destroys Kevin Owens' car: Raw, June 25, 2018",21 527 291 katselukertaa,2.02,/@WWE
QGr_xYjsUbw,It Was Trying To Lure Him… @motowens  #scary #paranormal #exploration,20 147 674 katselukertaa,0.54,/@darkmooseman
tw5nVVMeHIo,"WWE: ""Fight"" ► Kevin Owens 1st Theme Song",18 312 195 katselukertaa,3.47,/@SecondCitySaint
ryz0QmMjexY,Avril Lavigne - Complicated | Allie Sherlock & David Owens on Piano,17 489 049 katselukertaa,4.37,/channel/UCGnsRwFS8Xm13lMAeouzT9g
-uvIf9cSegE,Jake Owen - Made For You (Official Music Video),16 988 304 katselukertaa,4.08,/channel/UCRgSxBGVLbHiArwdExv4N9g
mB7oUI32E1Y,"Dwight Yoakam & Buck Owens ~  ""Streets of Bakersfield""",16 049 454 katselukertaa,3.03,/@TheQueenOfCountry
saL3ewaz1XQ,Candace Owens Schools Liberal Journalist,15 922 531 katselukertaa,1.00,/@blackconservative2429
-GUWXF3LIy8,Jake Owen - The One That Got Away (Official Video),15 786 374 katselukertaa,3.17,/channel/UCRgSxBGVLbHiArwdExv4N9g
Y3EpArAtGJQ,Jake Owen - Alone With You (Official Video),15 180 648 katselukertaa,3.44,/channel/UCRgSxBGVLbHiArwdExv4N9g
NjChjk5NNzY,"Roman Reigns vs. Kevin Owens: SmackDown LIVE, July 23, 2019",14 765 143 katselukertaa,3.09,/@WWE
8jJZA-O_B78,UN Owen Was Her- Full version,13 823 491 katselukertaa,5.21,/@IAmTehChibeh
SoSeLW2pT-M,"Kevin Owens is the new WWE Universal Champion! - Fatal 4-Way Elimination Match: Raw, Aug. 29, 2016",13 597 200 katselukertaa,3.45,/@WWE
