Video Id,Title,View Count,Length,Channel
5moXwa4FcEA,"Inside The $2,500,000,000 US Super Yachts",352 087 katselukertaa,23.42,/@kinglux
saobiJrp3Sg,2023 Rolex New York Yacht Club Invitational Cup - Race Day 3 Live Broadcast,8 173 katselukertaa,6.48.09,/@NewYorkYachtClub
kiL7KA627yM,2024 Sirena 48 - Whole lot of yacht in a smaller package,1 250 katselukertaa,17.04,/@ElevateYacht
0jW8NKBvT7E,BENETTI OASIS 40M - A WALK THROUGH WITH A YACHT OWNER! SEANET SUPERYACHTS.,20 524 katselukertaa,45.22,/@Yachtsforsaleblog
7MoVa2teZgQ,Cheapest VS Most Expensive Yacht!,739 726 katselukertaa,1.22.12,/@CartersLife
LW7ZBfXIwN0,Marex 440 Gourmet Cruiser yacht tour | Inside the Norwegian yard's brand new flagship | MBY,6 891 katselukertaa,20.18,/@MotorBoatYachting
NTB1lN8tlGs,"Inside The $770,000,000 Mega Yachts",17 151 katselukertaa,32.49,/@kinglux
0tnu4-T3d64,Tour the Privilege 580 at the Cannes Yachting Festival,1 026 katselukertaa,3.28,/@PrivilegeCatamaransAmerica
h_8gxDlTVlc,"INSIDE OCEANCO'S AWESOME 105 METER SUPERYACHT ""H""",349 270 katselukertaa,23.17,/@Yachtsforsaleblog
F48ZI0wnySA,"SUPERYACHT TOUR: $38 Million 164' / 49M TANKOA ""KINDA"" Luxury Charter Yacht",460 429 katselukertaa,49.46,/@NautiStyles
XkLVCLkdzFw,"""EDGE"". The colour of the sun...is this the Hottest Yacht in the world?",328 894 katselukertaa,13.51,/@Yachtsforsaleblog
CBRV5DOeeB4,Numarine's 22XP - Could YOU run this Explorer Yacht single handed?,267 343 katselukertaa,19.40,/@Yachtsforsaleblog
G_IQwt9ceN8,"Inside The $8,000,000,000 Mega Yachts",4 977 970 katselukertaa,9.12,/@kinglux
ihavJiNvTxU,"$1,750,000 Yacht Tour : Absolute 52",513 115 katselukertaa,12.00,/@AQUAHOLIC
tD7Su5EmNjY,Jeff Bezos' Insane Collection of Yachts,20 208 katselukertaa,26.07,/@kinglux
48h57PspBec,"$1 vs $1,000,000,000 Yacht!",227 152 038 katselukertaa,14.47,/@MrBeast
kdu4JSr3j2Y,$4.4 Million Yacht Tour : Absolute Navetta 75,183 683 katselukertaa,16.30,/@AQUAHOLIC
Ct8Ru61cN48,2023 SIRENA 58 Fast Trawler Liveaboard Yacht Tour,575 652 katselukertaa,22.29,/@NautiStyles
cm40e1ChozE,"Touring a $100,000,000 Brand New MEGAYACHT with 2 Swimming Pools",15 205 559 katselukertaa,34.53,/@EnesYilmazer
