Video Id,Title,View Count,Length,Channel
s4NYnO1XhLw,Roc Boyz - Creem,266 226 katselukertaa,3.34,/channel/UCHMMzvoOCne6a-lhr9CJvDw
1tghXje2qHY,ROC RT 1150,8 328 katselukertaa,3.09,/@denuba
ZOa7lrCw9PU,Roc Boyz - Bonanza feat. Greekazo,546 053 katselukertaa,2.20,/channel/UCHMMzvoOCne6a-lhr9CJvDw
9SgyhWo7swM,TAY ROC VS NU JERZEY TWORK | URLTV,697 779 katselukertaa,1.04.03,/@theUrltv
QIgPkoCa6Q0,Feeling Myself (Roc Boyz Remix),31 882 katselukertaa,3.03,/channel/UCX-7VcL8CeKxQJzQA3suUaQ
FDqcfoAHQ0c,Beyoncé - Roc (With Lyrics),4 760 244 katselukertaa,4.12,/@KrikorxDxStyle
kjCqqogqCY0,Nâdiya - Roc (Clip officiel),14 814 850 katselukertaa,3.53,/channel/UCvdloP6PoTrmKVxkFMVgWQw
2PXG059Gcag,"ROC Piano House Mix 002 (MK, Noizu, David Penn, Eden Prince)",7 741 katselukertaa,29.00,/@roc6030
Revmkhxu7dk,JAY-Z - Roc Boys (And The Winner Is)...,34 661 076 katselukertaa,4.32,/channel/UCN-sc1xJr-QQNj_uNIM9wTA
AJ8VdYHsY0A,Roc Boyz - Sett deg ned,187 420 katselukertaa,2.39,/channel/UCHMMzvoOCne6a-lhr9CJvDw
V6qwUi_PR20,BIKES ARE OUT AGAIN STREET RACING 🔥 !!! INSANE XTREME SPEED,6 839 katselukertaa,16.02,/@ROCNYC
4jRBRDbJemM,"ROC and AUC, Clearly Explained!",1 232 360 katselukertaa,16.17,/@statquest
L6ia6wk_iKM,The-Dream - Roc,3 970 184 katselukertaa,5.31,/channel/UC2OJKQ4NlLWagh05bXQTSLg
jddEqQ5Ajhw,Roc Marciano - Richard Gear (Official Music Video),2 788 712 katselukertaa,3.06,/channel/UCdPBATTQFkYuqlCtvteKtXw
3cDP_iOEIoI,"UNITYTX ""ROC SH!T"" (Official Music Video)",53 275 katselukertaa,3.10,/@PureNoiseRecs
oJieMf9Ri6M,ROC Sweden 2023 - Sunday Highlights,64 940 katselukertaa,5.24,/@raceofchampionstv
wExj2diP7WQ,Doughboyz Cashout: Roc - Beast Mode 3 | Shot By @JerryPHD,2 680 071 katselukertaa,4.09,/@JerryPHD
NZ8YYjSwrNc,Sa-Roc - Forever (Official Video),6 622 376 katselukertaa,4.58,/@rhymesayers
MCJTZeOUt24,Roc- Terence Got His Gun ft Brandon Adams,9 614 katselukertaa,22.46,/@bigtec7385
