Video Id,Title,View Count,Length,Channel
LvhNAMTWBPw,Receives,12 711 katselukertaa,1.32,/channel/UCNJm-0sRMFOIBK8Q5yWmcCA
73qJmd-uZBM,Receives Touching Gift From #1 FAN,9 978 588 katselukertaa,0.47,/@wealthvikings
Wyb0ExKOE4w,Golden Buzzer: Putri Ariani receives the GOLDEN BUZZER from Simon Cowell | Auditions | AGT 2023,52 440 497 katselukertaa,12.58,/@AGT
bk0c8IMb_ZQ,Jerry Receives A Mysterious Package | The Package | Seinfeld,259 961 katselukertaa,5.13,/@SeinfeldTV
j0hYctu65yw,Robin Williams Receives Cecil B DeMille Award - Golden Globes 2005,4 435 001 katselukertaa,5.47,/@AwardsShowNetwork
kIcqhgmuvsk,Kimi Räikkönen Receives an Award,278 422 katselukertaa,2.31,/@mikael5576
4AoOa-Fz2kw,Highlander - MacLeod receives The Prize,507 085 katselukertaa,1.57,/@CPhillips92
m7zzH9kLoDE,Everyone receives a certain amount of words each day….(P1) #princess #shorts,28 798 646 katselukertaa,0.58,/@briannamizura
Gx1qAxf3xyA,Schlatt Receives a Heartfelt Message,612 618 katselukertaa,0.40,/@bigmanschlatt
crHHycz7T_c,Lana Wachowski receives the HRC Visibility Award,1 182 396 katselukertaa,31.10,/@hrcmedia
Rd83YtFAlm4,✅ How To Receive Long Ball 🚀| Receiving Tutorial In Football ⚽ #shorts #viralshorts,357 907 katselukertaa,0.28,/@PlayOn007
29Tlzf8f1FQ,FULL EPISODE: Woman Receives Messages From PLEIADIANS,486 296 katselukertaa,32.30,/@GaiaVideo
sLGI1sLE6zQ,Shri. Mahendra Singh Dhoni  Receives Padma Bhushan Award,15 536 985 katselukertaa,0.24,/@Lovely-vo7In
RNOSQyFk6Mo,#pov After her grandfather’s passing she receives special headphones pt 2,3 021 308 katselukertaa,0.55,/@briannaguidryy
CzmIVpYBwPg,Utah Veteran Honored for Service and receives standing ovation,1 932 825 katselukertaa,1.48,/@krazEkid71
4TxF4GWeQRk,Scientists Received a Message from ALIENS #space #nasa #aliens,2 892 948 katselukertaa,1.00,/@AstroKobi
xrpDlFSCGiA,POV: Once a year everyone receives a special gift…she didn’t expect hers to do this 😳 #necklace,30 350 963 katselukertaa,1.00,/@briannamizura
6HUZO5JsFSA,One Legged Dancer Receives First Ever Group Golden Buzzer on BGT!,4 249 110 katselukertaa,10.27,/@talentreplay
5UiaQ3jVOpw,Hinata Receives! | HAIKYU!! TO THE TOP,2 344 270 katselukertaa,2.39,/@CrunchyrollCollection
awzWt1LUWqg,#pov Every year on her birthday she receives a card...,279 063 katselukertaa,0.51,/@briannaguidryy
