Video Id,Title,View Count,Length,Channel
MtXBhi54HAg,Caught in an Avalanche in Kyrgyzstan (Everyone Survived) || ViralHog,48 043 887 katselukertaa,0.49,/@viralhog
eu0KsZ_MVBc,The Avalanches - Because I'm Me (Official Video),45 876 946 katselukertaa,4.45,/channel/UCxKS_QjhJAfV2hgLYxxGkWA
UNaYpBpRJOY,Bring Me The Horizon - Avalanche (Official Video),33 846 818 katselukertaa,4.36,/channel/UCAayZDDj3uom0QpSJiwLoUw
qLrnkK2YEcE,The Avalanches - Frontier Psychiatrist (Official HD Video),24 279 442 katselukertaa,4.18,/channel/UCxKS_QjhJAfV2hgLYxxGkWA
--14w5SOEUs,Migos - Avalanche (Official Video),21 229 658 katselukertaa,3.59,/channel/UC9YcTIQuhwgoOQqYMKYqW9A
h8RrAyCsEQI,Women panic as bodies of their friends start sliding down the mountain #shorts,20 780 687 katselukertaa,0.58,/@GettinSpooky
DsXIYngHSek,😱 Alaska AVALANCHE 💥 #Shorts,19 482 266 katselukertaa,0.59,/@AlexVargassAlaskaMEX
TdU9bKqBU8w,How to Stop an Avalanche 🤝🏔️ #meme #mementoe,19 261 008 katselukertaa,0.33,/@Mate_Mehesz
KpkmbfISfbA,The day I fell into a crevasse,18 896 521 katselukertaa,10.29,/@edbzn
33hVOJdVw8E,Avalanche,18 657 042 katselukertaa,4.23,/channel/UCAayZDDj3uom0QpSJiwLoUw
9IJB8dQka8M,AVALANCHE TUMBLES TOWARD SKIERS IN UTAH,17 437 363 katselukertaa,0.36,/@6abcActionNews
oJY3gHVnN8E,Everest Avalanche,17 375 821 katselukertaa,0.41,/@Pegasherpa
wpqm-05R2Jk,The Avalanches - Since I Left You,15 514 399 katselukertaa,4.50,/channel/UCxKS_QjhJAfV2hgLYxxGkWA
8mRyCxpumOY,MEGAVALANCHE 2021 💥 Still FIGHTING for 1ST PLACE! | CRAZY FULL RACE x Kilian BRON,14 886 326 katselukertaa,41.35,/@KilianBron
Ndp0MR61dPY,Would you ride an avalanche?,13 085 182 katselukertaa,0.19,/@outdoorgoats
wn-61mkk6ag,Monster Truck Sand Avalanche!,13 099 910 katselukertaa,13.20,/@AxelTrucks
ugpZI2AICGc,Avalanche in Norway || ViralHog,12 957 270 katselukertaa,0.06,/@viralhog
HxWc__rf-x8,Avalanche,12 731 293 katselukertaa,3.27,/channel/UC9YcTIQuhwgoOQqYMKYqW9A
VhduV69fEnQ,Kai Cenat - Bustdown Rollie Avalanche Ft. NLE Choppa (Official Music Video),12 419 441 katselukertaa,2.41,/@KaiCenat
qRyiQbeYvf0,"Avalanche - Johnny, Johnny come home - 1989",10 965 296 katselukertaa,3.59,/@VHS-Goldie
