Video Id,Title,View Count,Length,Channel
tq-75Ac629Q,WINDING,6 746 katselukertaa,2.38,/channel/UCsD0WBf3RKwNiiOPI3FJgXQ
fR4HjTH_fTM,The Long And Winding Road (Remastered 2009),20 680 005 katselukertaa,3.39,/channel/UCc4K7bAqpdBP8jh1j9XZAww
YYQayMrK4Fo,Understanding electric motor Windings!,2 797 986 katselukertaa,7.51,/@Lesics
khrx-zrG460,Sheryl Crow - Everyday Is A Winding Road (Official Music Video),12 124 894 katselukertaa,4.14,/channel/UC89Lupwwv9ANeuxfDRXo7mQ
sxsctBXCuGk,DIY Winding machine with self reversing screw,1 559 477 katselukertaa,8.43,/@MrInnovative
mE_jH0J0ClA,コブクロ - WINDING ROAD（絢香×コブクロ）,17 054 662 katselukertaa,5.09,/channel/UC73Cla79COot99ltD8wuH0w
CuB6qj9VhME,Winding and Assembly of 125 HP Electric Motor,475 546 katselukertaa,35.40,/@Herold_Mielenz
1A3vaJaNDLY,TCR Composites Towpreg Winding Demo,265 917 katselukertaa,8.27,/@tcrcomposites8417
TeU2yeYI_jc,Winding Roads,14 637 katselukertaa,4.28,/channel/UC3TjpVgIwQQ_YCViABi-Gag
8IwWp55qvus,1800 Super Easy Coil Winding - Serpentine Coils For DIY Generators,34 483 katselukertaa,6.38,/@RobertMurraySmith
rFSTg8BNhoQ,Electric Motor Winding Types Comparison | Concentrated Winding vs Distributed Winding,55 970 katselukertaa,4.28,/@Electric-Motor
E_c0DNp8T0A,Winding Stratocaster Single Coil Pickups,40 katselukertaa,14.45,/@theNextProject
EQ9r2As7Q28,The Art of Winding Pickups | A Relaxing Guide,106 374 katselukertaa,9.14,/@CSGuitars
ZwhRsoEz8dg,Making A Coil Winder & Winding Coils For Axial Flux Generators & Motors,56 799 katselukertaa,14.07,/@JamesBiggar
2ttzm1itctA,Speed Up Coil Winding Processes with ACE’s High Speed Bench Winders,96 513 katselukertaa,1.35,/@ACEequipment
FN2gZ1JmG2I,Traditionnelle manual-winding,697 katselukertaa,0.45,/@vacheronconstantin
2rmBm_IHsxc,Electric Motor Rewinding - An Amazing Technique You Must See!,124 772 katselukertaa,8.55,/@mechanicalwork78
khKSuq8gcKU,Transformer winding and Calculation Step by Step,239 560 katselukertaa,12.03,/@ATdiy
b-Ma_fd1aXg,MAN WITH A MISSION - Winding Road,10 781 914 katselukertaa,3.51,/channel/UCy21ToKvBD45wUPaSLkr5NQ
