Video Id,Title,View Count,Length,Channel
ntSBKPkk4m4,Simple Plan - Jet Lag ft. Natasha Bedingfield (Official Video),84 104 573 katselukertaa,3.30,/channel/UCKI33Zd-b17rDIcPSv9E_-w
-1DYsiKC7b4,First Sentences for Toddlers | Learn to Talk | Toddler Speech Delay | Speech Practice Video English,77 557 594 katselukertaa,1.00.55,/@msrachel
2BkWNqWvFHs,Iggy Azalea - Black Widow (Delay Remix),53 449 997 katselukertaa,5.05,/@TrapNation
41vocyDRhLs,Speech Practice Video for Toddlers and Babies - Speech Delay Toddler - Learn To Talk Videos,46 029 041 katselukertaa,1.02.06,/@msrachel
PYqCIPAFsC8,Daale Boshe Kak Daake Ka Ka Ka | Bengali Rhymes for Children | Infobells,27 441 068 katselukertaa,1.33,/@Infobellsbengalirhymes
MfP32V7c_gU,DELAY NA VIDA REAL | leozinn,23 139 842 katselukertaa,0.32,/@leozinn077
m5TaxX6RHZ4,Teenager Can 'Delay' Her Voice,20 518 606 katselukertaa,1.19,/@CatersClips
uV2kWGSFYXM,Daley - Alone Together ft. Marsha Ambrosius,20 486 705 katselukertaa,4.10,/channel/UCmRGztuYxXyAbIyj7yN3gMQ
WKq9YYisPgA,The Delayed Reactor | Anwar Jibawi,19 732 356 katselukertaa,3.30,/@Anwar
Nvtwyvzx67k,LAG NA VIDA REAL,18 403 153 katselukertaa,0.29,/@leozinn077
1oMQFZHU_E0,Drivers delay patient resuscitation in order to make money.1/3#shorts,14 763 698 katselukertaa,0.59,/@tigerrecaps912
sqbHYDy82-c,Insure Karein Bina Delay,14 395 331 katselukertaa,3.44,/@hdfclife
d-Rlp_zRkPs,SML Movie: Jeffy's Internet Lag!,13 227 812 katselukertaa,10.03,/@SMLMovies
sOEs38McXPQ,how it feels to make a mistake while using a delay pedal,12 952 696 katselukertaa,0.38,/@Kmac2021
ZcP9jiCbakw,Lag,12 332 746 katselukertaa,1.24,/@guyjcollins
nXzvYnkXQNI,"Videos for Toddlers - Songs, Speech and Learning -  Baby or Toddler Speech Delay - First Words",9 392 733 katselukertaa,1.07.36,/@msrachel
9wbtkrFwq8o,Michael Jordan on Delayed Gratification,8 868 285 katselukertaa,0.53,/@Incomeparent
yQhRzWY8_M4,Flight Delayed? Get a Free Meal,8 575 562 katselukertaa,0.40,/@bekifaayati
MNzBFgwkU0A,"Getting Delay, without using any effects...",8 111 264 katselukertaa,10.03,/@robscallon
x7TH9yTLpS0,Delayed Gratification - Bishop T.D. Jakes,7 187 705 katselukertaa,2.01.53,/channel/UCjQbTcszB-gRhDByY9WhySw
