Video Id,Title,View Count,Length,Channel
GXFSK0ogeg4,Carl Orff - O Fortuna ~ Carmina Burana,55 573 196 katselukertaa,5.22,/@Beatriz_
piC16ss8TXY,"Nazareth - Love Hurts (Auftritt im ORF, 1975)",34 608 769 katselukertaa,4.12,/@SpotlightMusicShow
P9uvpr_gm64,"Nazareth - This Flight Tonight (Auftritt im ORF, 1975)",14 185 053 katselukertaa,3.35,/@SpotlightMusicShow
Ef2SLZdhNrY,"Nazareth - Hair of the Dog (Auftritt im ORF, 1975)",5 265 224 katselukertaa,4.07,/@SpotlightMusicShow
el5m2bwk2qk,The West Armed Pakistan - S. Jaishankar | Austria ORF Interview,2 202 223 katselukertaa,0.40,/@ClearTalks
9_7ksQMm0UE,Harsh Words For Pakistan - S. Jaishankar | Austria ORF Interview,2 026 226 katselukertaa,0.27,/@ClearTalks
RPn-vBWhU34,Attacks On India In Western Media Are Attacks On Conservatives,1 702 429 katselukertaa,2.18,/@ORFDelhi
FyRXNSOpIWo,Kein Witz: ORF 6.2.2009,1 481 615 katselukertaa,0.21,/@mapfactory
UJ2HBX4Xn2Y,Jaishankar Exposes European Hypocrisy On Russian Oil | Austria ORF Interview,1 388 916 katselukertaa,0.35,/@ClearTalks
_lbcq67-EPY,Wie ich vom ORF und SRF gepranked wurde... #shorts,1 231 337 katselukertaa,0.57,/@aditotoroshorts
zRfyfKalZxQ,Where was Europe in Other Wars ? - S. Jaishankar | Austria ORF Interview,1 187 015 katselukertaa,0.29,/@ClearTalks
4vIner_AB2Y,Is India Russian Ally? - S. Jaishankar | Austria ORF Interview,996 486 katselukertaa,0.16,/@ClearTalks
22d6tRXxVeg,QAnon Shaman - Jake Angeli - Interview - ORF,457 198 katselukertaa,10.26,/@etzimanuel
cfSX6fxcv80,Betrunken! Rafreider von allen ORF-Aufgaben entbunden,452 864 katselukertaa,1.30,/@oe24TV
zfWLP_aypmI,India Pakistan War - S. Jaishankar | Austria ORF Interview,443 724 katselukertaa,0.22,/@ClearTalks
ymBleALu47s,"Conchita Wurst (Кончита Вурст) - Diamonds Are Forever, Great Moments, ORF, 20.11.2015",372 114 katselukertaa,3.21,/@rusunstoppables7227
dF7fHH0ti-M,ORF-Party: Alle Politiker angezeigt,345 352 katselukertaa,1.15,/@oe24TV
wF4bnOZsO8g,"Room for two? India, China and the world order | S Jaishankar | Samir Saran",343 700 katselukertaa,28.02,/@ORFDelhi
CqzCFXbW8z4,Why Does Europe Ignores Pakistan's Terrorism? - S. Jaishankar | Austria ORF Interview,337 545 katselukertaa,0.30,/@ClearTalks
zI3yU5Z2adI,"THE UNVACCINATED | ""Nobody is Safe!""",316 353 katselukertaa,11.25,/@Orf
