Video Id,Title,View Count,Length,Channel
dZwJmKS8Xac,Oliver Anthony - Virginia,4 855 557 katselukertaa,2.52,/@radiowv
YMVwB0pB-zA,10 Best Places to Visit in Virginia - Travel Video,127 558 katselukertaa,12.04,/@touropia
wtfHs-LREj0,Whiskey Myers - Virginia (Official Video),14 153 437 katselukertaa,4.03,/channel/UCCqphx3uwN5T_pCOGz1tYmQ
A3Qvb7q9Nm0,Train - Meet Virginia (Official HD Video),14 842 963 katselukertaa,4.13,/channel/UC4-bN_6SHokeYKaM3hNeojA
2sjQhKqIlyM,DRAMA AS VIRGINIA WAS ATTACKED 😭😭😭,7 514 katselukertaa,6.24,/@virginiawangaritv9220
EHEx8Ak2m0A,Virginia class - the hunter killer,150 498 katselukertaa,12.26,/@Horizoneng
6LS4oKobHp0,The Head And The Heart - Virginia (Wind in the Night) [Official Music Video],879 276 katselukertaa,3.46,/channel/UCC9TsJPWWkXLLY5kJdiQPtg
tIfQipkkOqs,The Rolling Stones - Sweet Virginia (Live) - OFFICIAL,5 988 823 katselukertaa,4.28,/channel/UCB_Z6rBg3WW3NL4-QimhC2A
uRr5y5htlyk,Virginia Tourist Attractions - 10 Best Places to Visit in Virginia,44 378 katselukertaa,12.58,/@USHistorians
tcH_tNoLNeY,Historic West Virginia Three Day Road Trip,515 422 katselukertaa,1.33.25,/@rvertv
1WPvDWmANWM,My Home Virginia S2 E2: Joy Crump,280 katselukertaa,3.42,/@virginiaisforlovers
HPnCgHTOFV4,Moving to Virginia - 8 Best Places to live in Virginia 2023,20 053 katselukertaa,12.50,/@USHistorians
MzjN_J5LvEY,Unboxing Virginia: What It's Like Living in Virginia,378 816 katselukertaa,14.02,/@NickJohnson
Zss77i-ZfZ4,Virginia,805 002 katselukertaa,3.58,/channel/UCYi72bTIgQw8hrDuQh0QnxA
1bCfNE3pu5A,Virginia.Tokyo Kosei Wind Orchestra.,220 657 katselukertaa,9.14,/@spablopablito
rongTS9ydQE,9 Best Places To Live In Virginia,281 298 katselukertaa,11.02,/@packandgo3460
1vrEljMfXYo,"John Denver - Take Me Home, Country Roads (Official Audio)",487 090 678 katselukertaa,3.16,/channel/UC-cnCe5zradDZlcI8YZboBg
7U1sxCPcrU0,10 Best Places to Live in Virginia for 2023,6 906 katselukertaa,11.00,/@DiscoverTop10Places
mFuPA9T-gOw,Dark Secrets: Insane and Chilling Encounters From WEST VIRGINIA,5 096 katselukertaa,24.34,/@TheLeaf
2QBl0Qbul8k,#12 Tennessee vs Virginia Highlights | College Football Week 1 | 2023 College Football Highlights,283 306 katselukertaa,11.45,/@WheelsYT
