Video Id,Title,View Count,Length,Channel
MdQINUBlPno,ADA EHI - ONLY YOU JESUS,114 043 717 katselukertaa,5.51,/channel/UCpM0LdoSSvRgW-AqBTOhKow
LFBZkWA4dTE,P Square - Taste the Money (Testimony) [Official Video],56 990 968 katselukertaa,4.26,/channel/UCgCIKgvFEyVI_B9b2HSbh8g
U0SdoQqrE_8,ADA EHI - I TESTIFY,47 330 689 katselukertaa,6.26,/channel/UCpM0LdoSSvRgW-AqBTOhKow
Ve9dbChhzik,This Year ( Blessing ) - Victor Thompson x Ehis D Greatest (Official Video),45 913 362 katselukertaa,2.15,/channel/UCgepPM3g7Y1j78bgqTQbYAw
IWPrGxCMcUc,August Alsina - Benediction ft. Rick Ross (Official Music Video),44 312 268 katselukertaa,4.56,/channel/UCtAJKL6kTywpumD_OpJ8zmQ
AmGti20smKo,Kodak Black - Testimony [Official Music Video],41 398 473 katselukertaa,4.12,/channel/UChEYVadfkMCfrKUi6qr3I1Q
MjceED3A1Rs,"Lil Durk ""Chiraqimony"" (WSHH Exclusive - Official Music Video)",38 934 136 katselukertaa,2.34,/@worldstarhiphop
rNpoDRDMfLE,DEBORAH LUKALU - We Testify |Official Video|,20 074 398 katselukertaa,4.40,/channel/UCk05bBvzFGKuWjvCEnUyKyw
3l04R6SEtBY,Witness Vapes & Starts Driving During Testimony,16 827 844 katselukertaa,1.51,/@LawAndCrime
eXxV3vXLnkk,My Testimony,16 005 917 katselukertaa,10.26,/channel/UC7M9afaCP6r8QtCpHHaxVxQ
oEMDy_M8brk,Johnny Depp Struggles to Stop Laughing During Witness Testimony,12 095 061 katselukertaa,2.47,/@LawAndCrime
9Yr48Berkqc,"Zach Williams - ""Rescue Story"" (Official Lyric Video)",11 835 340 katselukertaa,3.57,/channel/UCf6ucYmkyUzQsKf_kx83K4w
07atqeUvWW0,Marvin Sapp - My Testimony,11 725 947 katselukertaa,10.28,/@Earllegg423
7NyH9mDYECk,My Testimony | Live | Elevation Worship,11 386 785 katselukertaa,4.52,/channel/UCSf-NCzjwcnXErUBW_qeFvA
PWnT9zAGDvw,Teejay3k - Testimony (Remix) | Studio Video,9 937 751 katselukertaa,3.00,/channel/UC5rAzY2-AVeZzccshfG06Og
-V4M3oA2yu4,PSquare - Taste the Money (Testimony) [Official Video],9 895 070 katselukertaa,4.26,/channel/UCgCIKgvFEyVI_B9b2HSbh8g
ZGJFhMjKhPM,Kodak Black - Testimony [Official Audio],9 783 227 katselukertaa,4.00,/channel/UChEYVadfkMCfrKUi6qr3I1Q
LmU2eFGEG7E,Johny Lever's Testimony. #JohnyLever #Shorts,9 549 647 katselukertaa,0.59,/@BiswasMinistries
CZRH68Ib1Ko,Common - Testify (Official Music Video),8 895 958 katselukertaa,4.52,/channel/UCBGDlQIq1hx5nSTIpWTsGAQ
L7FkyF4ux70,THIS MAN WENT TO HELL FOR 23 MINUTES (INCREDIBLE TESTIMONY),8 275 543 katselukertaa,15.26,/@LivingForChrist1
