Video Id,Title,View Count,Length,Channel
a-Lp2uC_1lg,Shania Twain - From This Moment On,313 535 075 katselukertaa,3.56,/channel/UCadSacAVwG-QH6tWzjrmjxA
mnqCKti9f9k,Where are you from?🇬🇧🇰🇷🇫🇷🇩🇪🇫🇮🇺🇸🇲🇽🇧🇩🇨🇦🇿🇦🇩🇰🇹🇷🇳🇿🇧🇷🇳🇴🇨🇳🇨🇿🇯🇵,241 310 592 katselukertaa,0.15,/@norapower
ihE-C5ps3HI,Where are you from?🇺🇸🇮🇳🇮🇹🇮🇶🇾🇪🇧🇷🇰🇿🇮🇷🇷🇺🇹🇷🇦🇿🇪🇸🇩🇪,189 153 789 katselukertaa,0.15,/@guychovezov
AbfZ-VQP9-Q,Big sister returns home from deployment to surprise little sister at school ❤️❤️,148 486 997 katselukertaa,0.29,/@MajicallyNews
NxRGRFKBVLg,Fans Catch CAT Plummeting from Stadium,143 499 477 katselukertaa,0.44,/@OnDemandNews
-O-ruqYTJKw,Watch: Miners in Congo Make Dramatic Escape From Collapsed Gold Mine,141 247 338 katselukertaa,0.49,/@Firstpost
bLFT-_d-IC4,Rate the cake from 1 to 10 🚘 #birthdaycake #wednesdayaddams #wednesdaydance,138 881 467 katselukertaa,1.01,/@olesia_cake_
WoeF5_Q91xk,Turning my dog into SLINK from TOY STORY! PART 1 #diy #howto #art #3dprinting #toystory #dog,118 083 487 katselukertaa,1.01,/@TheDanocracy
CQJy6oZ_uWw,A rose 🌹 from a stranger,93 438 492 katselukertaa,0.29,/@ac3itc
6b6FBneAENQ,Drenchill - Freed from Desire ft. Indiiana,89 614 468 katselukertaa,2.41,/@clubsounds
hYeYdoXKmJI,Where are you from✌🏼,88 620 674 katselukertaa,0.20,/@guychovezov
yZv8eUWIF-8,Remove the ring from the puzzle #shorts,83 123 775 katselukertaa,0.51,/@Puzzleguy
rmSQwjgWKzA,This mom got the call her son woke up from a coma after 16 days ❤️,81 759 180 katselukertaa,0.22,/@Dylan_Anderson
UPhxU9J46Qk,Where Chocolate REALLY Comes From,79 929 190 katselukertaa,0.25,/@MrBeast2
iW2FUY3N-n0,The Greatest Showman Cast - From Now On (Official Audio),77 664 034 katselukertaa,5.50,/@atlanticrecords
eOHlgL47fNU,From Straw to Table Number (Compilation),76 359 700 katselukertaa,0.42,/@SIMJIShorts
ODRWKGIxB4M,Dan + Shay - From The Ground Up (Official Music Video),75 658 938 katselukertaa,4.17,/channel/UCx8v-goujcpBVF7QKALgp3g
43lrZNuZL_0,$2 vs $200 Glow in The Dark Toothbrush!!,75 688 940 katselukertaa,0.30,/@DentalDigest
4HHDuPlYfHk,Where are you from?🇺🇸🇧🇷🇧🇩🇮🇳🇨🇦🇯🇵🇬🇧🇲🇽🇹🇷🇦🇺🇲🇾🇰🇷🇳🇴🇿🇦🇩🇪🇵🇱🇸🇬🇱🇰,73 464 171 katselukertaa,0.24,/@norapower
3p7s7Rjh4fg,NCT U 엔시티 유 'From Home' MV,71 675 751 katselukertaa,4.42,/@SMTOWN
